datetime,open,high,low,close,volume,amount
2022/04/12 13:55,2504.80,2505.45,2499.89,2501.79,195360,1953603584.00
2022/04/12 14:00,2502.23,2503.72,2500.73,2503.38,178358,1783586816.00
2022/04/12 14:05,2503.20,2509.07,2502.06,2502.17,224344,2243444736.00
2022/04/12 14:10,2502.21,2503.56,2500.60,2503.56,173607,1736073216.00
2022/04/12 14:15,2503.86,2510.03,2503.86,2510.03,217141,2171412480.00
2022/04/12 14:20,2510.39,2512.22,2506.65,2506.96,243504,2435047424.00
2022/04/12 14:25,2507.02,2509.99,2506.11,2509.59,210830,2108301312.00
2022/04/12 14:30,2509.89,2514.48,2509.60,2514.34,262300,2623004672.00
2022/04/12 14:35,2514.41,2517.85,2514.41,2516.93,299376,2993766400.00
2022/04/12 14:40,2516.96,2521.88,2516.96,2521.66,328471,3284713472.00
2022/04/12 14:45,2521.67,2522.28,2517.45,2517.93,323680,3236806656.00
2022/04/12 14:50,2518.03,2521.08,2517.73,2519.95,354448,3544481792.00
2022/04/12 14:55,2519.93,2520.22,2517.99,2520.22,468862,4688625664.00
2022/04/12 15:00,2520.12,2523.69,2519.74,2523.69,482028,4820287488.00
2022/04/13 09:35,2499.19,2499.19,2481.82,2499.14,1302936,13029366784.00
2022/04/13 09:40,2498.65,2499.22,2490.10,2496.39,761459,7614594048.00
2022/04/13 09:45,2496.39,2498.21,2484.17,2484.29,794328,7943282688.00
2022/04/13 09:50,2484.38,2499.08,2483.90,2487.29,604783,6047832064.00
2022/04/13 09:55,2486.98,2491.89,2480.58,2480.58,567477,5674774528.00
2022/04/13 10:00,2480.74,2486.08,2479.34,2486.08,480910,4809109504.00
2022/04/13 10:05,2486.10,2491.63,2478.99,2479.17,418677,4186775552.00
2022/04/13 10:10,2478.88,2481.47,2472.44,2475.75,385880,3858804736.00
2022/04/13 10:15,2475.33,2480.06,2474.45,2477.58,324435,3244351488.00
2022/04/13 10:20,2477.15,2481.14,2474.71,2481.14,369078,3690786816.00
2022/04/13 10:25,2481.20,2490.49,2480.45,2488.51,333020,3330203648.00
2022/04/13 10:30,2488.66,2501.24,2488.06,2500.42,315251,3152510976.00
2022/04/13 10:35,2500.96,2503.43,2495.79,2497.30,289382,2893828096.00
2022/04/13 10:40,2497.69,2499.11,2495.05,2495.05,254738,2547384320.00
2022/04/13 10:45,2495.31,2495.41,2490.20,2492.56,283475,2834751488.00
2022/04/13 10:50,2492.86,2497.44,2492.62,2495.44,304656,3046563840.00
2022/04/13 10:55,2495.17,2499.52,2494.16,2499.52,277071,2770714624.00
2022/04/13 11:00,2499.65,2503.66,2498.62,2501.64,230624,2306244608.00
2022/04/13 11:05,2501.76,2509.89,2501.76,2508.64,265469,2654699520.00
2022/04/13 11:10,2509.12,2513.47,2507.91,2509.73,240219,2402197504.00
2022/04/13 11:15,2509.67,2511.19,2506.09,2506.09,207510,2075107328.00
2022/04/13 11:20,2505.72,2505.72,2499.56,2499.56,166365,1663655936.00
2022/04/13 11:25,2499.57,2500.67,2497.12,2500.49,161393,1613930496.00
2022/04/13 11:30,2500.61,2501.71,2494.25,2495.48,148285,1482858496.00
2022/04/13 13:05,2495.25,2498.11,2494.68,2497.20,198510,1985101824.00
2022/04/13 13:10,2497.16,2500.68,2494.76,2500.32,158051,1580515328.00
2022/04/13 13:15,2500.14,2500.14,2497.47,2500.07,149933,1499332608.00
2022/04/13 13:20,2500.91,2501.65,2494.10,2495.89,185073,1850736640.00
2022/04/13 13:25,2495.40,2498.66,2495.07,2498.28,195747,1957478400.00
2022/04/13 13:30,2498.14,2500.05,2496.88,2499.85,203177,2031771648.00
2022/04/13 13:35,2499.90,2510.92,2499.80,2510.73,301515,3015155712.00
2022/04/13 13:40,2511.00,2512.27,2506.06,2507.01,208107,2081079296.00
2022/04/13 13:45,2507.17,2507.17,2502.52,2504.00,163559,1635590144.00
2022/04/13 13:50,2503.90,2508.16,2503.63,2505.68,219792,2197921792.00
2022/04/13 13:55,2505.96,2508.14,2503.26,2503.26,218433,2184331264.00
2022/04/13 14:00,2503.25,2503.69,2498.44,2499.08,196726,1967267840.00
2022/04/13 14:05,2498.80,2499.00,2492.02,2492.02,220345,2203459584.00
2022/04/13 14:10,2492.01,2492.01,2489.15,2489.48,221063,2210635776.00
2022/04/13 14:15,2489.44,2490.76,2488.21,2489.51,211543,2115436544.00
2022/04/13 14:20,2489.34,2491.29,2486.45,2488.63,220301,2203017216.00
2022/04/13 14:25,2488.47,2488.47,2482.68,2484.13,268511,2685116416.00
2022/04/13 14:30,2484.20,2485.84,2482.82,2484.74,234435,2344353792.00
2022/04/13 14:35,2484.66,2484.66,2478.23,2479.06,307933,3079331840.00
2022/04/13 14:40,2478.70,2482.40,2478.54,2479.80,293998,2939985920.00
2022/04/13 14:45,2479.78,2479.89,2476.78,2476.78,303803,3038035968.00
2022/04/13 14:50,2476.81,2476.81,2472.29,2472.34,426483,4264837120.00
2022/04/13 14:55,2472.49,2473.81,2471.57,2473.28,483595,4835950592.00
2022/04/13 15:00,2473.49,2473.49,2466.84,2466.84,478106,4781064192.00
2022/04/14 09:35,2495.16,2498.81,2484.01,2485.03,1305646,13056461824.00
2022/04/14 09:40,2484.47,2492.89,2483.12,2487.75,697246,6972462080.00
2022/04/14 09:45,2488.07,2488.33,2472.95,2472.95,580874,5808748544.00
2022/04/14 09:50,2472.41,2478.17,2468.53,2478.00,592403,5924030464.00
2022/04/14 09:55,2478.09,2478.14,2469.97,2470.96,466108,4661088256.00
2022/04/14 10:00,2470.76,2471.57,2468.08,2469.64,411475,4114755584.00
2022/04/14 10:05,2469.48,2478.60,2469.48,2475.59,419033,4190330880.00
2022/04/14 10:10,2475.24,2495.59,2470.56,2495.53,502966,5029662720.00
2022/04/14 10:15,2495.54,2496.19,2487.94,2487.94,436424,4364247040.00
2022/04/14 10:20,2487.81,2487.81,2477.18,2477.18,339092,3390922752.00
2022/04/14 10:25,2477.15,2477.68,2473.70,2473.70,298181,2981814272.00
2022/04/14 10:30,2473.63,2473.63,2464.29,2464.29,350206,3502063616.00
2022/04/14 10:35,2464.19,2464.19,2455.38,2456.30,423885,4238856192.00
2022/04/14 10:40,2456.48,2456.48,2449.14,2449.47,349553,3495534592.00
2022/04/14 10:45,2449.31,2454.33,2445.99,2445.99,351354,3513540608.00
2022/04/14 10:50,2446.05,2448.45,2443.15,2447.37,328462,3284623360.00
2022/04/14 10:55,2447.29,2457.50,2447.08,2457.50,283779,2837790720.00
2022/04/14 11:00,2457.36,2461.11,2455.07,2459.54,224246,2242461696.00
2022/04/14 11:05,2459.83,2460.35,2457.18,2457.65,213615,2136154112.00
2022/04/14 11:10,2457.54,2457.70,2452.15,2454.21,202095,2020958208.00
2022/04/14 11:15,2454.23,2459.07,2453.46,2459.04,201080,2010808320.00
2022/04/14 11:20,2459.01,2464.47,2456.57,2463.49,220759,2207596544.00
2022/04/14 11:25,2463.32,2463.86,2457.19,2457.56,177667,1776672768.00
2022/04/14 11:30,2457.26,2457.44,2453.05,2453.85,182652,1826521088.00
2022/04/14 13:05,2454.75,2459.88,2454.68,2457.49,244664,2446647296.00
2022/04/14 13:10,2457.26,2457.60,2453.79,2453.79,195834,1958346752.00
2022/04/14 13:15,2453.81,2453.81,2449.90,2450.57,218503,2185035776.00
2022/04/14 13:20,2451.13,2456.22,2450.44,2454.45,248728,2487287808.00
2022/04/14 13:25,2454.81,2463.61,2454.54,2461.97,260197,2601975808.00
2022/04/14 13:30,2462.01,2471.99,2461.31,2470.43,307091,3070910464.00
2022/04/14 13:35,2470.09,2471.67,2467.83,2471.67,243979,2439798784.00
2022/04/14 13:40,2471.87,2480.23,2471.69,2478.36,276410,2764103680.00
2022/04/14 13:45,2478.19,2490.67,2477.97,2490.67,288591,2885918720.00
2022/04/14 13:50,2490.38,2495.77,2490.23,2490.42,331199,3311992832.00
2022/04/14 13:55,2490.36,2490.36,2485.38,2487.08,227250,2272501760.00
2022/04/14 14:00,2487.39,2488.85,2486.38,2487.96,212867,2128674816.00
2022/04/14 14:05,2488.24,2488.24,2483.95,2485.65,219556,2195562496.00
2022/04/14 14:10,2485.90,2489.34,2485.88,2487.60,218805,2188050432.00
2022/04/14 14:15,2487.57,2487.79,2480.75,2481.22,209549,2095497216.00
2022/04/14 14:20,2481.31,2481.43,2477.61,2479.65,206502,2065022976.00
2022/04/14 14:25,2479.71,2480.24,2476.04,2476.41,213739,2137391104.00
2022/04/14 14:30,2476.86,2477.73,2475.00,2475.00,194572,1945722880.00
2022/04/14 14:35,2475.31,2476.94,2471.38,2471.83,244981,2449817600.00
2022/04/14 14:40,2471.30,2472.51,2469.97,2469.97,251749,2517499904.00
2022/04/14 14:45,2469.89,2470.21,2467.27,2467.39,281070,2810707968.00
2022/04/14 14:50,2467.29,2468.15,2465.95,2466.44,338023,3380232192.00
2022/04/14 14:55,2466.74,2467.56,2464.29,2465.17,456096,4560961536.00
2022/04/14 15:00,2465.69,2468.06,2465.37,2466.29,445366,4453662720.00
2022/04/15 09:35,2443.35,2443.35,2423.98,2423.98,1405897,14058978304.00
2022/04/15 09:40,2423.45,2429.42,2420.17,2426.32,921532,9215325184.00
2022/04/15 09:45,2426.05,2426.43,2416.70,2420.75,808411,8084113408.00
2022/04/15 09:50,2420.80,2434.07,2418.13,2433.54,701603,7016032256.00
2022/04/15 09:55,2433.73,2435.70,2427.30,2434.05,538618,5386182656.00
2022/04/15 10:00,2434.01,2440.18,2433.54,2433.55,457411,4574113792.00
2022/04/15 10:05,2433.57,2445.46,2433.53,2439.94,424523,4245233664.00
2022/04/15 10:10,2439.79,2439.96,2433.25,2435.24,394203,3942039552.00
2022/04/15 10:15,2435.07,2443.76,2433.10,2443.37,376621,3766218752.00
2022/04/15 10:20,2443.71,2447.19,2443.64,2445.15,349768,3497689088.00
2022/04/15 10:25,2445.35,2450.30,2445.28,2447.54,309786,3097866240.00
2022/04/15 10:30,2447.38,2448.48,2440.52,2440.55,303571,3035713536.00
2022/04/15 10:35,2440.60,2440.61,2434.94,2436.31,287348,2873483264.00
2022/04/15 10:40,2436.39,2442.43,2436.04,2441.98,237991,2379915264.00
2022/04/15 10:45,2442.32,2443.01,2438.19,2438.20,232488,2324881408.00
2022/04/15 10:50,2438.02,2438.16,2431.33,2432.40,296488,2964889600.00
2022/04/15 10:55,2432.42,2438.26,2432.42,2435.99,280361,2803613696.00
2022/04/15 11:00,2435.86,2435.86,2431.51,2431.51,347810,3478102016.00
2022/04/15 11:05,2431.34,2432.69,2428.12,2430.01,312430,3124305920.00
2022/04/15 11:10,2430.16,2431.05,2426.70,2427.51,277918,2779185152.00
2022/04/15 11:15,2427.58,2431.15,2427.55,2431.15,220466,2204663808.00
2022/04/15 11:20,2431.10,2432.98,2428.41,2431.27,187976,1879769088.00
2022/04/15 11:25,2431.22,2431.45,2423.19,2423.19,240952,2409529344.00
2022/04/15 11:30,2423.26,2427.94,2422.01,2427.53,248804,2488049664.00
2022/04/15 13:05,2428.72,2434.26,2425.85,2425.85,283780,2837807104.00
2022/04/15 13:10,2425.86,2439.56,2425.52,2439.56,234523,2345238528.00
2022/04/15 13:15,2439.89,2460.57,2439.89,2460.57,286624,2866241536.00
2022/04/15 13:20,2459.61,2463.49,2455.88,2455.88,231267,2312675328.00
2022/04/15 13:25,2455.81,2461.89,2450.08,2461.49,224795,2247950336.00
2022/04/15 13:30,2462.14,2462.60,2457.98,2457.99,227779,2277793792.00
2022/04/15 13:35,2457.85,2465.83,2456.26,2465.48,205524,2055249920.00
2022/04/15 13:40,2466.03,2477.67,2466.03,2475.62,300145,3001450496.00
2022/04/15 13:45,2475.85,2482.75,2473.96,2481.90,264608,2646081536.00
2022/04/15 13:50,2481.66,2482.45,2470.62,2472.77,243644,2436448256.00
2022/04/15 13:55,2473.15,2477.65,2472.94,2474.49,222982,2229829632.00
2022/04/15 14:00,2474.09,2478.43,2473.28,2478.39,218693,2186936320.00
2022/04/15 14:05,2478.70,2483.75,2478.70,2479.42,282377,2823774208.00
2022/04/15 14:10,2479.37,2479.37,2470.01,2470.53,203816,2038169600.00
2022/04/15 14:15,2470.85,2471.02,2465.33,2465.46,207154,2071543808.00
2022/04/15 14:20,2465.34,2466.65,2464.47,2465.33,197030,1970307072.00
2022/04/15 14:25,2465.19,2466.19,2461.16,2461.28,202045,2020458496.00
2022/04/15 14:30,2461.30,2463.27,2460.85,2461.40,226815,2268151808.00
2022/04/15 14:35,2461.07,2461.19,2452.27,2455.74,297867,2978676736.00
2022/04/15 14:40,2455.34,2455.98,2450.78,2453.03,275634,2756345856.00
2022/04/15 14:45,2453.60,2456.37,2453.17,2454.28,264701,2647015424.00
2022/04/15 14:50,2454.27,2458.39,2454.00,2458.23,283320,2833203200.00
2022/04/15 14:55,2458.40,2460.85,2458.40,2460.39,362800,3628007424.00
2022/04/15 15:00,2460.69,2462.30,2459.98,2460.36,407822,4078223360.00
2022/04/18 09:35,2435.85,2435.85,2413.53,2413.53,1369272,13692725248.00
2022/04/18 09:40,2412.89,2426.54,2410.86,2416.88,857069,8570697728.00
2022/04/18 09:45,2416.69,2418.73,2413.74,2414.69,600570,6005706752.00
2022/04/18 09:50,2414.56,2441.12,2414.02,2434.48,557544,5575446528.00
2022/04/18 09:55,2434.37,2437.26,2429.17,2436.86,407541,4075417600.00
2022/04/18 10:00,2437.28,2446.69,2435.81,2440.47,404900,4049002496.00
2022/04/18 10:05,2440.72,2444.27,2438.25,2444.00,364088,3640889344.00
2022/04/18 10:10,2443.88,2451.68,2443.88,2447.89,354966,3549667328.00
2022/04/18 10:15,2447.06,2447.78,2442.41,2446.66,280350,2803503104.00
2022/04/18 10:20,2446.87,2447.76,2437.32,2437.75,274135,2741350400.00
2022/04/18 10:25,2437.92,2448.66,2436.82,2446.98,263295,2632953856.00
2022/04/18 10:30,2447.03,2458.65,2447.03,2455.17,310390,3103907840.00
2022/04/18 10:35,2456.17,2463.95,2453.71,2460.65,336166,3361669120.00
2022/04/18 10:40,2460.72,2471.10,2460.35,2469.54,358396,3583967232.00
2022/04/18 10:45,2469.64,2470.01,2464.00,2469.93,250107,2501079040.00
2022/04/18 10:50,2469.90,2477.89,2469.90,2474.60,254440,2544402432.00
2022/04/18 10:55,2474.95,2474.95,2469.72,2472.31,206396,2063966208.00
2022/04/18 11:00,2472.24,2472.24,2463.86,2463.86,194992,1949925376.00
2022/04/18 11:05,2463.61,2472.11,2462.90,2468.64,177536,1775362048.00
2022/04/18 11:10,2468.38,2470.07,2460.42,2461.04,156565,1565655040.00
2022/04/18 11:15,2461.04,2465.80,2460.52,2465.03,139355,1393557504.00
2022/04/18 11:20,2464.90,2470.10,2464.90,2466.77,145763,1457635328.00
2022/04/18 11:25,2466.87,2467.67,2462.80,2462.87,146088,1460887552.00
2022/04/18 11:30,2463.01,2466.53,2462.85,2464.54,147270,1472708608.00
2022/04/18 13:05,2465.35,2470.92,2465.35,2467.92,218514,2185142272.00
2022/04/18 13:10,2468.13,2473.71,2468.13,2469.23,197716,1977163776.00
2022/04/18 13:15,2469.03,2469.26,2463.41,2464.36,179002,1790025728.00
2022/04/18 13:20,2464.23,2467.44,2462.22,2467.41,218572,2185723904.00
2022/04/18 13:25,2467.61,2479.97,2467.61,2479.97,233354,2333548544.00
2022/04/18 13:30,2480.34,2483.22,2479.55,2481.94,214493,2144935936.00
2022/04/18 13:35,2481.44,2484.71,2479.43,2481.69,222484,2224840704.00
2022/04/18 13:40,2481.54,2486.99,2479.97,2486.99,187976,1879769088.00
2022/04/18 13:45,2486.91,2491.60,2486.05,2487.41,250667,2506670080.00
2022/04/18 13:50,2487.03,2488.21,2485.71,2486.09,186309,1863098368.00
2022/04/18 13:55,2485.96,2487.54,2483.96,2485.34,165742,1657421824.00
2022/04/18 14:00,2485.54,2486.35,2482.79,2483.14,187608,1876082688.00
2022/04/18 14:05,2483.24,2488.98,2483.24,2486.44,200294,2002944000.00
2022/04/18 14:10,2486.37,2486.68,2481.93,2483.18,153400,1534009344.00
2022/04/18 14:15,2483.26,2484.32,2481.28,2481.70,166104,1661042688.00
2022/04/18 14:20,2481.80,2481.92,2478.14,2478.39,191999,1919991808.00
2022/04/18 14:25,2478.03,2479.91,2477.78,2478.73,169929,1699291136.00
2022/04/18 14:30,2478.80,2481.05,2478.67,2480.18,172592,1725923328.00
2022/04/18 14:35,2480.19,2482.00,2476.51,2476.88,211715,2117156864.00
2022/04/18 14:40,2476.70,2480.93,2475.95,2480.64,238193,2381930496.00
2022/04/18 14:45,2480.71,2481.73,2479.50,2480.49,237749,2377490432.00
2022/04/18 14:50,2480.51,2483.04,2480.36,2483.04,288584,2885844992.00
2022/04/18 14:55,2483.06,2485.60,2482.38,2485.20,384373,3843735552.00
2022/04/18 15:00,2485.41,2487.77,2485.41,2487.77,399838,3998384128.00
2022/04/19 09:35,2484.52,2510.41,2484.52,2504.19,1346273,13462731776.00
2022/04/19 09:40,2503.52,2507.89,2495.05,2507.03,848944,8489446400.00
2022/04/19 09:45,2507.85,2507.85,2486.33,2487.52,745093,7450933248.00
2022/04/19 09:50,2487.68,2497.77,2487.68,2494.63,592651,5926514688.00
2022/04/19 09:55,2493.91,2494.92,2483.53,2488.22,506503,5065031680.00
2022/04/19 10:00,2489.08,2489.08,2477.97,2478.22,420999,4209995776.00
2022/04/19 10:05,2478.23,2484.37,2477.46,2482.18,405092,4050923520.00
2022/04/19 10:10,2482.16,2482.16,2475.92,2476.22,342276,3422765056.00
2022/04/19 10:15,2476.38,2476.60,2470.41,2470.46,318877,3188772864.00
2022/04/19 10:20,2470.31,2475.39,2466.55,2475.27,328248,3282485248.00
2022/04/19 10:25,2475.34,2475.82,2470.64,2470.65,252213,2522136576.00
2022/04/19 10:30,2470.55,2470.55,2464.27,2468.92,281486,2814865408.00
2022/04/19 10:35,2468.88,2471.44,2467.27,2467.83,261326,2613268480.00
2022/04/19 10:40,2467.75,2472.43,2466.65,2468.75,259955,2599550976.00
2022/04/19 10:45,2468.78,2469.01,2462.03,2465.30,223644,2236440576.00
2022/04/19 10:50,2465.40,2469.21,2465.14,2467.52,184261,1842618368.00
2022/04/19 10:55,2468.17,2475.54,2464.93,2465.09,241108,2411085824.00
2022/04/19 11:00,2464.75,2464.75,2459.36,2462.62,197702,1977024512.00
2022/04/19 11:05,2462.65,2463.22,2459.31,2461.40,165621,1656217600.00
2022/04/19 11:10,2461.63,2462.07,2459.61,2459.76,155108,1551089664.00
2022/04/19 11:15,2459.74,2465.31,2458.31,2465.31,175020,1750204416.00
2022/04/19 11:20,2465.48,2466.64,2463.52,2463.52,134792,1347928064.00
2022/04/19 11:25,2463.52,2466.13,2463.02,2465.81,134445,1344454656.00
2022/04/19 11:30,2465.87,2466.36,2461.80,2462.27,142091,1420910592.00
2022/04/19 13:05,2461.84,2464.14,2459.28,2463.59,225270,2252701696.00
2022/04/19 13:10,2463.47,2463.90,2458.22,2462.01,179448,1794482176.00
2022/04/19 13:15,2461.96,2465.82,2461.96,2464.43,190577,1905778688.00
2022/04/19 13:20,2464.47,2464.76,2461.82,2464.53,218422,2184224768.00
2022/04/19 13:25,2464.59,2465.21,2461.27,2461.27,247923,2479235072.00
2022/04/19 13:30,2461.50,2463.74,2460.93,2461.69,222325,2223259648.00
2022/04/19 13:35,2461.84,2462.02,2457.57,2457.65,233640,2336407552.00
2022/04/19 13:40,2457.51,2457.51,2455.61,2455.81,213141,2131419136.00
2022/04/19 13:45,2455.64,2455.68,2451.00,2451.81,270893,2708930560.00
2022/04/19 13:50,2451.69,2452.01,2449.38,2449.38,271491,2714910720.00
2022/04/19 13:55,2449.24,2452.26,2447.15,2451.75,235789,2357895168.00
2022/04/19 14:00,2451.86,2454.15,2451.31,2452.01,161168,1611685888.00
2022/04/19 14:05,2452.13,2452.13,2447.75,2448.62,171614,1716142080.00
2022/04/19 14:10,2448.55,2452.63,2446.21,2452.28,187409,1874092032.00
2022/04/19 14:15,2452.07,2453.06,2450.66,2452.33,148869,1488699392.00
2022/04/19 14:20,2452.20,2452.63,2448.62,2448.85,164843,1648435200.00
2022/04/19 14:25,2449.05,2451.39,2448.30,2449.61,169008,1690083328.00
2022/04/19 14:30,2449.33,2449.33,2447.27,2447.49,163012,1630126080.00
2022/04/19 14:35,2447.65,2449.75,2444.59,2448.26,244861,2448613376.00
2022/04/19 14:40,2448.44,2448.44,2446.68,2447.97,192040,1920401408.00
2022/04/19 14:45,2447.89,2451.05,2447.89,2448.82,230097,2300977152.00
2022/04/19 14:50,2448.91,2452.56,2448.75,2450.03,298780,2987802624.00
2022/04/19 14:55,2450.56,2454.17,2450.56,2453.90,394713,3947134976.00
2022/04/19 15:00,2454.02,2454.10,2452.95,2453.55,404149,4041490432.00
2022/04/20 09:35,2440.30,2443.31,2418.40,2418.40,1521333,15213331456.00
2022/04/20 09:40,2419.23,2424.66,2412.04,2415.76,848244,8482446336.00
2022/04/20 09:45,2415.63,2416.91,2407.14,2413.19,720149,7201492992.00
2022/04/20 09:50,2412.26,2412.29,2406.56,2407.93,596827,5968277504.00
2022/04/20 09:55,2407.62,2414.77,2407.62,2409.77,546374,5463740416.00
2022/04/20 10:00,2409.46,2410.72,2402.03,2402.03,455972,4559720448.00
2022/04/20 10:05,2401.83,2406.19,2392.03,2396.01,507175,5071753216.00
2022/04/20 10:10,2397.42,2406.95,2394.35,2406.25,458957,4589572096.00
2022/04/20 10:15,2405.70,2409.43,2398.73,2398.73,359312,3593125888.00
2022/04/20 10:20,2398.30,2399.32,2394.25,2394.61,334615,3346153472.00
2022/04/20 10:25,2394.32,2396.33,2391.06,2391.91,344955,3449556992.00
2022/04/20 10:30,2391.89,2395.35,2387.31,2388.12,342318,3423186944.00
2022/04/20 10:35,2387.47,2399.06,2385.53,2397.26,344745,3447455744.00
2022/04/20 10:40,2397.07,2399.42,2395.13,2396.73,260245,2602459136.00
2022/04/20 10:45,2396.87,2397.55,2388.41,2389.19,262118,2621186048.00
2022/04/20 10:50,2389.04,2395.51,2388.89,2395.07,252889,2528894976.00
2022/04/20 10:55,2395.15,2395.49,2392.03,2395.34,237190,2371903488.00
2022/04/20 11:00,2395.45,2403.22,2395.45,2403.09,235696,2356961280.00
2022/04/20 11:05,2402.92,2410.57,2401.39,2407.08,230510,2305105920.00
2022/04/20 11:10,2407.00,2409.50,2405.37,2406.45,187253,1872535552.00
2022/04/20 11:15,2406.59,2408.87,2400.54,2401.03,206157,2061574144.00
2022/04/20 11:20,2401.06,2402.36,2398.77,2400.62,175227,1752276992.00
2022/04/20 11:25,2400.64,2400.64,2398.09,2398.21,158377,1583775744.00
2022/04/20 11:30,2398.39,2400.36,2398.11,2398.14,167936,1679368192.00
2022/04/20 13:05,2398.32,2399.94,2390.09,2391.19,260153,2601533440.00
2022/04/20 13:10,2390.99,2391.67,2387.59,2388.52,245907,2459074560.00
2022/04/20 13:15,2388.57,2388.77,2385.58,2387.12,249203,2492030976.00
2022/04/20 13:20,2387.68,2392.71,2387.39,2387.48,209854,2098544640.00
2022/04/20 13:25,2387.45,2387.45,2384.07,2384.35,262097,2620973056.00
2022/04/20 13:30,2384.04,2386.03,2382.29,2385.20,224772,2247720960.00
2022/04/20 13:35,2385.16,2387.79,2381.96,2382.09,205150,2051506176.00
2022/04/20 13:40,2382.05,2385.43,2380.61,2383.30,229746,2297462784.00
2022/04/20 13:45,2383.27,2387.35,2382.51,2384.16,200956,2009563136.00
2022/04/20 13:50,2383.69,2383.79,2375.45,2376.46,310847,3108470784.00
2022/04/20 13:55,2376.80,2377.12,2370.16,2370.54,321051,3210510336.00
2022/04/20 14:00,2370.48,2374.44,2370.48,2374.31,269554,2695544832.00
2022/04/20 14:05,2373.74,2375.94,2370.49,2370.49,228189,2281897984.00
2022/04/20 14:10,2370.48,2370.48,2366.37,2367.69,283991,2839912448.00
2022/04/20 14:15,2367.80,2371.63,2367.55,2370.98,210087,2100871168.00
2022/04/20 14:20,2370.88,2371.06,2363.10,2363.96,244948,2449481728.00
2022/04/20 14:25,2363.92,2366.84,2363.83,2366.34,211516,2115166208.00
2022/04/20 14:30,2366.42,2366.55,2361.77,2362.02,229269,2292695040.00
2022/04/20 14:35,2361.82,2361.82,2357.91,2360.94,344163,3441639424.00
2022/04/20 14:40,2361.26,2365.00,2360.32,2364.75,242450,2424504320.00
2022/04/20 14:45,2364.87,2366.49,2362.02,2362.79,255318,2553184256.00
2022/04/20 14:50,2362.92,2368.67,2362.86,2368.62,307763,3077636096.00
2022/04/20 14:55,2368.56,2370.92,2368.51,2370.77,371577,3715776512.00
2022/04/20 15:00,2370.55,2370.68,2363.65,2363.65,403913,4039131136.00
2022/04/21 09:35,2352.22,2371.14,2352.22,2370.37,1315716,13157167104.00
2022/04/21 09:40,2370.88,2370.88,2353.26,2366.19,769409,7694090240.00
2022/04/21 09:45,2366.77,2374.91,2366.77,2373.60,684555,6845558784.00
2022/04/21 09:50,2373.67,2378.34,2369.22,2371.85,641977,6419771392.00
2022/04/21 09:55,2371.91,2373.65,2366.67,2369.27,451180,4511809536.00
2022/04/21 10:00,2369.65,2371.22,2361.40,2361.42,399790,3997908992.00
2022/04/21 10:05,2361.44,2368.90,2359.02,2359.02,450777,4507770880.00
2022/04/21 10:10,2359.01,2365.65,2358.80,2361.47,384391,3843915776.00
2022/04/21 10:15,2361.40,2364.95,2355.55,2358.62,417332,4173324288.00
2022/04/21 10:20,2358.93,2360.38,2349.90,2350.31,360350,3603501056.00
2022/04/21 10:25,2350.50,2351.70,2344.37,2349.53,344062,3440627712.00
2022/04/21 10:30,2349.66,2353.87,2346.26,2350.08,276500,2765008896.00
2022/04/21 10:35,2349.99,2355.27,2349.62,2353.34,259273,2592735232.00
2022/04/21 10:40,2353.48,2354.02,2344.52,2344.52,219245,2192457728.00
2022/04/21 10:45,2344.31,2344.99,2341.56,2341.76,270773,2707734528.00
2022/04/21 10:50,2341.89,2344.45,2339.65,2342.51,271453,2714533888.00
2022/04/21 10:55,2342.14,2344.78,2338.17,2339.98,262140,2621407232.00
2022/04/21 11:00,2340.13,2344.15,2334.91,2343.80,250853,2508537856.00
2022/04/21 11:05,2343.85,2344.22,2336.68,2337.86,199243,1992433664.00
2022/04/21 11:10,2337.69,2340.86,2335.96,2336.35,194141,1941413888.00
2022/04/21 11:15,2336.29,2338.84,2333.80,2335.36,209317,2093178880.00
2022/04/21 11:20,2335.42,2335.42,2331.30,2331.60,191959,1919598592.00
2022/04/21 11:25,2331.37,2332.48,2328.23,2328.23,198103,1981038592.00
2022/04/21 11:30,2328.24,2329.43,2324.94,2329.16,214857,2148573184.00
2022/04/21 13:05,2328.86,2331.47,2320.91,2322.19,286702,2867027968.00
2022/04/21 13:10,2321.74,2353.96,2321.65,2342.42,412617,4126171136.00
2022/04/21 13:15,2341.98,2345.91,2337.89,2345.91,194084,1940840448.00
2022/04/21 13:20,2345.76,2355.69,2345.76,2355.00,279804,2798043136.00
2022/04/21 13:25,2354.82,2355.01,2343.70,2344.97,189039,1890394112.00
2022/04/21 13:30,2344.43,2345.30,2336.05,2338.00,203098,2030985216.00
2022/04/21 13:35,2338.16,2338.21,2329.52,2330.27,215111,2151112704.00
2022/04/21 13:40,2330.87,2331.24,2328.62,2328.62,193370,1933705216.00
2022/04/21 13:45,2328.58,2331.31,2328.00,2330.18,196158,1961582592.00
2022/04/21 13:50,2330.21,2330.21,2323.88,2324.63,191884,1918844928.00
2022/04/21 13:55,2324.64,2327.05,2321.57,2321.65,186157,1861574656.00
2022/04/21 14:00,2321.40,2321.40,2315.75,2317.53,306040,3060408320.00
2022/04/21 14:05,2317.87,2324.83,2315.75,2316.40,230279,2302795776.00
2022/04/21 14:10,2316.09,2319.40,2312.55,2318.78,240683,2406834176.00
