datetime,open,high,low,close,volume,amount
2023-02-01 09:50,3267.19,3268.30,3266.63,3266.86,1435700,14357003264.00
2023-02-01 09:55,3266.93,3266.93,3263.57,3265.56,1388741,13887414272.00
2023-02-01 10:00,3265.92,3267.70,3265.35,3266.95,1224867,12248672256.00
2023-02-01 10:05,3266.65,3268.67,3265.49,3268.46,1247772,12477728768.00
2023-02-01 10:10,3268.55,3268.55,3263.43,3263.56,1088551,10885518336.00
2023-02-01 10:15,3263.25,3263.25,3260.80,3262.19,1022470,10224702464.00
2023-02-01 10:20,3262.15,3262.22,3255.50,3255.92,977293,9772930048.00
2023-02-01 10:25,3255.39,3256.78,3253.24,3253.24,926028,9260286976.00
2023-02-01 10:30,3253.65,3254.17,3252.78,3253.61,767769,7677698048.00
2023-02-01 10:35,3253.90,3255.95,3251.51,3255.63,812168,8121680896.00
2023-02-01 10:40,3256.37,3256.40,3249.64,3249.82,787851,7878513664.00
2023-02-01 10:45,3249.84,3250.96,3246.31,3247.33,769260,7692601344.00
2023-02-01 10:50,3247.13,3248.18,3245.41,3246.50,674511,6745118720.00
2023-02-01 10:55,3246.66,3249.91,3246.54,3248.65,563410,5634104832.00
2023-02-01 11:00,3248.77,3250.12,3248.11,3249.36,546889,5468890112.00
2023-02-01 11:05,3249.46,3252.73,3249.35,3252.53,511456,5114566656.00
2023-02-01 11:10,3252.56,3257.22,3252.22,3257.16,549572,5495725056.00
2023-02-01 11:15,3256.82,3261.13,3256.13,3260.72,567308,5673087488.00
2023-02-01 11:20,3260.76,3261.12,3259.19,3260.67,556096,5560968192.00
2023-02-01 11:25,3260.85,3261.16,3258.62,3258.85,579339,5793395200.00
2023-02-01 11:30,3258.63,3259.50,3257.99,3258.93,478457,4784576512.00
2023-02-01 13:05,3259.18,3260.48,3258.48,3259.30,834945,8349459456.00
2023-02-01 13:10,3259.00,3261.11,3258.35,3260.95,632131,6321315840.00
2023-02-01 13:15,3261.29,3265.79,3260.48,3265.42,651367,6513674240.00
2023-02-01 13:20,3266.09,3268.52,3265.74,3266.31,654538,6545383936.00
2023-02-01 13:25,3266.53,3267.32,3265.26,3265.69,593008,5930081280.00
2023-02-01 13:30,3265.76,3267.41,3265.31,3267.05,574349,5743495168.00
2023-02-01 13:35,3267.35,3267.37,3264.38,3266.00,620068,6200689664.00
2023-02-01 13:40,3266.31,3267.45,3266.08,3266.16,599847,5998477312.00
2023-02-01 13:45,3266.29,3267.27,3265.32,3266.06,577661,5776615424.00
2023-02-01 13:50,3266.11,3266.45,3262.53,3264.10,621433,6214335488.00
2023-02-01 13:55,3264.38,3267.38,3263.82,3267.20,556258,5562586112.00
2023-02-01 14:00,3267.17,3267.50,3265.48,3267.18,548466,5484664832.00
2023-02-01 14:05,3267.58,3269.89,3267.37,3269.62,611932,6119327744.00
2023-02-01 14:10,3269.35,3271.79,3268.90,3269.80,671776,6717765632.00
2023-02-01 14:15,3270.13,3273.05,3270.06,3273.05,645486,6454865408.00
2023-02-01 14:20,3272.89,3275.55,3272.58,3274.09,808173,8081735168.00
2023-02-01 14:25,3273.81,3275.17,3272.35,3274.86,739945,7399451648.00
2023-02-01 14:30,3274.81,3277.73,3274.81,3277.49,755430,7554304512.00
2023-02-01 14:35,3277.64,3280.79,3277.30,3279.93,911155,9111550976.00
2023-02-01 14:40,3280.38,3282.05,3279.86,3281.36,944074,9440748544.00
2023-02-01 14:45,3281.71,3282.27,3280.39,3280.94,961901,9619010560.00
2023-02-01 14:50,3281.12,3282.69,3280.09,3282.44,1054118,10541181952.00
2023-02-01 14:55,3282.18,3283.91,3281.17,3283.60,1257126,12571268096.00
2023-02-01 15:00,3283.51,3284.92,3283.31,3284.92,1188662,11886626816.00
2023-02-02 09:35,3291.78,3291.78,3281.93,3281.93,3903492,39034920960.00
2023-02-02 09:40,3281.91,3282.47,3275.94,3278.64,2319837,23198375936.00
2023-02-02 09:45,3277.46,3279.68,3272.41,3272.67,1895179,18951796736.00
2023-02-02 09:50,3273.07,3277.77,3272.43,3277.01,1571032,15710320640.00
2023-02-02 09:55,3277.36,3282.24,3276.40,3281.50,1448184,14481842176.00
2023-02-02 10:00,3281.85,3287.88,3281.68,3286.94,1276612,12766120960.00
2023-02-02 10:05,3287.39,3290.06,3286.21,3290.06,1283559,12835595264.00
2023-02-02 10:10,3289.62,3291.32,3287.16,3290.98,1145924,11459248128.00
2023-02-02 10:15,3291.40,3292.30,3286.46,3286.46,1088207,10882070528.00
2023-02-02 10:20,3286.73,3291.04,3285.60,3291.04,961427,9614271488.00
2023-02-02 10:25,3291.18,3291.18,3284.52,3285.14,1006786,10067861504.00
2023-02-02 10:30,3285.61,3285.61,3282.20,3282.73,858491,8584915968.00
2023-02-02 10:35,3282.95,3285.05,3282.00,3283.00,864351,8643512320.00
2023-02-02 10:40,3282.87,3283.58,3279.54,3280.82,841392,8413922304.00
2023-02-02 10:45,3280.91,3283.75,3279.16,3283.28,709469,7094697984.00
2023-02-02 10:50,3283.81,3288.45,3283.32,3288.27,700973,7009737216.00
2023-02-02 10:55,3288.10,3290.80,3286.82,3290.13,645930,6459304448.00
2023-02-02 11:00,3290.70,3291.87,3288.40,3289.25,622607,6226076160.00
2023-02-02 11:05,3289.26,3289.64,3286.02,3286.71,687690,6876904448.00
2023-02-02 11:10,3286.55,3289.89,3286.55,3289.87,561796,5617960960.00
2023-02-02 11:15,3289.92,3292.59,3288.18,3292.54,551797,5517976576.00
2023-02-02 11:20,3292.43,3294.11,3292.43,3293.88,571534,5715344896.00
2023-02-02 11:25,3293.62,3293.62,3290.86,3292.74,554339,5543399936.00
2023-02-02 11:30,3292.71,3295.11,3292.59,3294.51,576073,5760737280.00
2023-02-02 13:05,3295.23,3295.76,3291.93,3293.20,1039323,10393233408.00
2023-02-02 13:10,3293.18,3293.18,3287.74,3288.75,713843,7138438144.00
2023-02-02 13:15,3288.52,3288.85,3285.76,3287.72,644444,6444449792.00
2023-02-02 13:20,3287.63,3290.28,3286.94,3289.57,602802,6028029952.00
2023-02-02 13:25,3289.34,3290.78,3287.97,3289.61,600174,6001746944.00
2023-02-02 13:30,3289.40,3293.13,3289.40,3292.72,623241,6232416256.00
2023-02-02 13:35,3292.62,3292.62,3288.80,3291.32,643876,6438760960.00
2023-02-02 13:40,3290.95,3291.00,3286.56,3287.12,623109,6231092224.00
2023-02-02 13:45,3287.48,3288.35,3286.30,3287.23,618619,6186194944.00
2023-02-02 13:50,3287.10,3287.70,3286.41,3286.55,577355,5773557760.00
2023-02-02 13:55,3286.74,3286.74,3283.38,3283.60,701433,7014331392.00
2023-02-02 14:00,3283.33,3283.98,3282.32,3283.56,603053,6030531072.00
2023-02-02 14:05,3283.55,3286.30,3283.55,3286.03,570301,5703011328.00
2023-02-02 14:10,3285.93,3287.44,3284.72,3284.72,525464,5254645248.00
2023-02-02 14:15,3284.37,3286.63,3284.34,3286.63,530030,5300308992.00
2023-02-02 14:20,3285.99,3287.67,3285.64,3286.43,589718,5897187328.00
2023-02-02 14:25,3286.14,3286.55,3283.84,3284.33,638035,6380359168.00
2023-02-02 14:30,3283.85,3284.85,3281.86,3284.14,695164,6951641088.00
2023-02-02 14:35,3283.85,3287.40,3283.67,3286.81,621722,6217222144.00
2023-02-02 14:40,3287.39,3287.85,3285.18,3285.85,628918,6289185280.00
2023-02-02 14:45,3285.84,3287.03,3284.76,3285.50,706591,7065913856.00
2023-02-02 14:50,3285.60,3287.28,3285.53,3286.12,801149,8011498496.00
2023-02-02 14:55,3285.84,3286.81,3284.55,3286.44,997103,9971034112.00
2023-02-02 15:00,3286.35,3286.76,3285.67,3285.67,924109,9241097216.00
2023-02-03 09:35,3275.66,3275.66,3265.05,3267.59,2917650,29176504320.00
2023-02-03 09:40,3267.45,3267.47,3264.74,3266.00,1816680,18166806528.00
2023-02-03 09:45,3265.19,3265.49,3260.77,3262.76,1732481,17324812288.00
2023-02-03 09:50,3262.48,3263.12,3258.58,3258.58,1282679,12826792960.00
2023-02-03 09:55,3258.79,3258.79,3250.64,3251.31,1595297,15952973824.00
2023-02-03 10:00,3251.36,3252.99,3249.11,3252.99,1189118,11891183616.00
2023-02-03 10:05,3253.19,3255.12,3249.57,3250.02,1124703,11247034368.00
2023-02-03 10:10,3250.20,3250.55,3245.24,3245.34,1104398,11043982336.00
2023-02-03 10:15,3245.14,3249.21,3245.14,3247.97,878253,8782534656.00
2023-02-03 10:20,3248.27,3251.59,3248.24,3250.38,720130,7201303552.00
2023-02-03 10:25,3250.10,3254.22,3250.04,3251.88,685963,6859634176.00
2023-02-03 10:30,3251.75,3254.50,3250.65,3250.88,675949,6759494656.00
2023-02-03 10:35,3251.35,3251.90,3247.06,3247.42,789842,7898425344.00
2023-02-03 10:40,3247.53,3248.23,3242.63,3242.85,758242,7582426624.00
2023-02-03 10:45,3242.80,3244.43,3241.05,3241.84,706538,7065387520.00
2023-02-03 10:50,3241.64,3244.54,3241.64,3244.54,622507,6225077760.00
2023-02-03 10:55,3244.69,3246.12,3243.43,3244.44,552114,5521143808.00
2023-02-03 11:00,3244.15,3244.97,3243.27,3244.40,509650,5096502784.00
2023-02-03 11:05,3244.57,3245.83,3242.67,3245.12,540645,5406453760.00
2023-02-03 11:10,3244.61,3247.92,3244.26,3244.84,481153,4811531264.00
2023-02-03 11:15,3244.60,3245.12,3241.04,3241.74,543796,5437963264.00
2023-02-03 11:20,3241.60,3242.30,3240.65,3240.98,480678,4806785536.00
2023-02-03 11:25,3241.17,3244.60,3241.17,3242.18,468869,4688698880.00
2023-02-03 11:30,3242.29,3242.83,3238.74,3240.64,632906,6329065472.00
2023-02-03 13:05,3240.25,3240.25,3236.11,3236.31,822316,8223164928.00
2023-02-03 13:10,3236.53,3238.73,3235.35,3238.29,611562,6115626496.00
2023-02-03 13:15,3238.34,3242.73,3238.11,3242.73,483459,4834597376.00
2023-02-03 13:20,3242.63,3243.11,3241.50,3241.60,470593,4705939456.00
2023-02-03 13:25,3242.09,3248.55,3241.50,3248.46,625588,6255881216.00
2023-02-03 13:30,3248.78,3249.06,3245.41,3246.13,492336,4923364352.00
2023-02-03 13:35,3246.12,3251.90,3245.20,3251.02,561554,5615549440.00
2023-02-03 13:40,3251.09,3254.40,3250.65,3253.68,546592,5465927168.00
2023-02-03 13:45,3254.52,3255.02,3251.99,3251.99,496327,4963272704.00
2023-02-03 13:50,3252.55,3252.55,3250.55,3250.83,437078,4370780672.00
2023-02-03 13:55,3251.17,3252.17,3247.72,3248.13,475975,4759752704.00
2023-02-03 14:00,3248.23,3249.57,3247.20,3249.25,452670,4526702592.00
2023-02-03 14:05,3249.24,3253.07,3248.76,3252.63,507117,5071173632.00
2023-02-03 14:10,3253.03,3257.59,3252.40,3257.11,554848,5548488192.00
2023-02-03 14:15,3257.34,3260.56,3256.94,3260.51,624071,6240712704.00
2023-02-03 14:20,3260.43,3262.57,3259.43,3262.57,696556,6965561856.00
2023-02-03 14:25,3262.64,3264.12,3260.94,3264.11,595980,5959806976.00
2023-02-03 14:30,3263.58,3265.81,3262.94,3265.20,661229,6612295680.00
2023-02-03 14:35,3265.63,3268.25,3263.66,3263.66,864568,8645688320.00
2023-02-03 14:40,3264.53,3265.09,3262.74,3262.89,656421,6564215808.00
2023-02-03 14:45,3263.04,3265.28,3261.76,3264.84,708005,7080053248.00
2023-02-03 14:50,3265.04,3265.41,3263.20,3263.64,795282,7952829440.00
2023-02-03 14:55,3264.02,3264.49,3263.04,3263.80,975250,9752500224.00
2023-02-03 15:00,3263.73,3264.54,3263.32,3263.41,939211,9392119808.00
2023-02-06 09:35,3244.70,3244.70,3231.82,3234.93,3482336,34823360512.00
2023-02-06 09:40,3233.91,3234.66,3232.08,3234.14,1936709,19367092224.00
2023-02-06 09:45,3234.66,3237.71,3233.36,3236.58,1656341,16563417088.00
2023-02-06 09:50,3236.36,3241.73,3235.26,3240.64,1401148,14011484160.00
2023-02-06 09:55,3240.36,3244.43,3239.27,3244.37,1245734,12457344000.00
2023-02-06 10:00,3244.02,3250.15,3244.02,3249.76,1127021,11270214656.00
2023-02-06 10:05,3250.19,3250.35,3246.83,3247.66,1111559,11115599872.00
2023-02-06 10:10,3247.79,3249.45,3241.63,3243.01,1059191,10591919104.00
2023-02-06 10:15,3243.16,3246.45,3243.16,3244.16,867828,8678287360.00
2023-02-06 10:20,3243.45,3244.07,3240.69,3241.32,821520,8215202816.00
2023-02-06 10:25,3242.16,3242.16,3236.79,3236.79,837465,8374650368.00
2023-02-06 10:30,3236.85,3238.99,3234.90,3236.03,824361,8243615744.00
2023-02-06 10:35,3235.97,3239.84,3235.97,3239.26,701936,7019364352.00
2023-02-06 10:40,3239.50,3240.72,3238.39,3240.19,574391,5743916544.00
2023-02-06 10:45,3240.26,3240.60,3236.48,3237.65,535064,5350646784.00
2023-02-06 10:50,3237.78,3238.12,3235.14,3237.08,516120,5161209856.00
2023-02-06 10:55,3237.25,3237.83,3232.91,3233.20,535454,5354543104.00
2023-02-06 11:00,3233.32,3234.62,3232.86,3233.40,445385,4453857280.00
2023-02-06 11:05,3233.66,3234.28,3232.46,3233.66,478425,4784251392.00
2023-02-06 11:10,3233.69,3234.20,3231.60,3232.16,459119,4591190016.00
2023-02-06 11:15,3231.92,3232.11,3229.79,3230.76,468946,4689461760.00
2023-02-06 11:20,3230.17,3232.30,3230.17,3231.19,425861,4258610688.00
2023-02-06 11:25,3231.44,3232.36,3229.63,3230.06,416495,4164957184.00
2023-02-06 11:30,3229.84,3230.80,3226.21,3230.52,523397,5233974272.00
2023-02-06 13:05,3230.63,3234.38,3230.56,3231.95,593257,5932579328.00
2023-02-06 13:10,3232.03,3234.75,3231.28,3234.72,444980,4449804800.00
2023-02-06 13:15,3234.80,3235.82,3234.55,3234.55,431648,4316487680.00
2023-02-06 13:20,3234.72,3234.96,3230.89,3230.89,469377,4693774848.00
2023-02-06 13:25,3231.19,3231.65,3229.07,3229.19,486309,4863098880.00
2023-02-06 13:30,3229.28,3229.53,3227.78,3229.53,464278,4642787840.00
2023-02-06 13:35,3229.49,3229.63,3227.64,3229.63,468551,4685513728.00
2023-02-06 13:40,3229.79,3231.62,3229.00,3230.20,420142,4201424384.00
2023-02-06 13:45,3230.38,3235.73,3230.20,3235.36,475910,4759107072.00
2023-02-06 13:50,3235.52,3238.19,3234.68,3236.90,458356,4583567872.00
2023-02-06 13:55,3236.86,3238.68,3236.39,3237.05,439235,4392357888.00
2023-02-06 14:00,3236.73,3238.97,3236.53,3238.68,427685,4276859648.00
2023-02-06 14:05,3239.08,3239.80,3237.19,3238.17,450345,4503454720.00
2023-02-06 14:10,3238.09,3238.93,3236.80,3236.97,447220,4472202752.00
2023-02-06 14:15,3236.99,3237.44,3233.81,3234.78,482378,4823787520.00
2023-02-06 14:20,3234.32,3235.08,3233.65,3234.93,448696,4486968320.00
2023-02-06 14:25,3234.86,3234.86,3231.79,3232.53,483441,4834411520.00
2023-02-06 14:30,3232.26,3232.43,3230.44,3230.83,494459,4944598528.00
2023-02-06 14:35,3230.84,3234.78,3230.84,3233.28,556423,5564238848.00
2023-02-06 14:40,3233.32,3234.95,3232.69,3234.47,537391,5373910016.00
2023-02-06 14:45,3234.67,3235.16,3233.22,3234.59,596577,5965777408.00
2023-02-06 14:50,3234.61,3237.06,3234.40,3236.02,707345,7073458688.00
2023-02-06 14:55,3236.06,3237.17,3235.59,3236.22,826610,8266109952.00
2023-02-06 15:00,3236.16,3238.70,3235.90,3238.70,850281,8502811648.00
2023-02-07 09:35,3245.23,3247.59,3243.72,3245.18,2412997,24129970176.00
2023-02-07 09:40,3245.15,3245.29,3240.40,3241.02,1417328,14173280256.00
2023-02-07 09:45,3240.90,3242.16,3237.94,3242.16,1223669,12236690432.00
2023-02-07 09:50,3242.38,3246.22,3241.91,3245.38,1115446,11154464768.00
2023-02-07 09:55,3245.44,3246.55,3242.56,3243.39,1088174,10881741824.00
2023-02-07 10:00,3243.24,3246.87,3243.24,3244.00,904230,9042307072.00
2023-02-07 10:05,3244.21,3249.53,3244.07,3249.53,954830,9548305408.00
2023-02-07 10:10,3249.40,3250.03,3244.96,3244.96,829186,8291866624.00
2023-02-07 10:15,3245.04,3245.37,3240.95,3241.17,793730,7937304064.00
2023-02-07 10:20,3241.01,3241.27,3238.17,3240.79,769853,7698537472.00
2023-02-07 10:25,3240.86,3244.29,3240.86,3244.24,587135,5871354880.00
2023-02-07 10:30,3244.00,3246.38,3243.55,3246.38,534291,5342916096.00
2023-02-07 10:35,3246.20,3248.08,3244.71,3245.25,572764,5727647744.00
2023-02-07 10:40,3245.14,3248.90,3244.87,3248.38,506714,5067142144.00
2023-02-07 10:45,3248.71,3248.71,3245.09,3245.78,512342,5123423744.00
2023-02-07 10:50,3245.83,3246.23,3244.23,3244.88,457812,4578128384.00
2023-02-07 10:55,3244.54,3246.61,3244.54,3246.26,428996,4289960960.00
2023-02-07 11:00,3246.22,3247.30,3243.02,3243.09,470789,4707896832.00
2023-02-07 11:05,3243.52,3244.98,3242.26,3244.97,461765,4617656320.00
2023-02-07 11:10,3245.16,3246.71,3243.87,3245.79,447644,4476449280.00
2023-02-07 11:15,3246.02,3246.58,3244.60,3245.01,433338,4333382656.00
2023-02-07 11:20,3245.24,3246.86,3244.52,3246.42,464770,4647707136.00
2023-02-07 11:25,3246.76,3246.80,3244.52,3246.20,444671,4446717952.00
2023-02-07 11:30,3246.17,3249.57,3246.17,3249.32,461858,4618589184.00
2023-02-07 13:05,3250.00,3250.00,3244.64,3245.05,928217,9282171904.00
2023-02-07 13:10,3244.77,3247.23,3244.73,3245.51,585173,5851734528.00
2023-02-07 13:15,3245.67,3245.67,3242.22,3242.22,559007,5590073344.00
2023-02-07 13:20,3242.67,3245.25,3242.31,3245.06,499103,4991037440.00
2023-02-07 13:25,3244.98,3244.98,3242.19,3243.24,548302,5483025920.00
2023-02-07 13:30,3242.95,3244.01,3242.49,3243.18,502847,5028471296.00
2023-02-07 13:35,3243.22,3243.96,3240.86,3240.86,594169,5941697536.00
2023-02-07 13:40,3241.01,3241.05,3237.63,3238.33,641778,6417780224.00
2023-02-07 13:45,3238.56,3240.06,3236.31,3236.83,573774,5737742848.00
2023-02-07 13:50,3236.80,3237.07,3233.83,3235.53,589728,5897287680.00
2023-02-07 13:55,3236.05,3237.57,3235.42,3236.08,437842,4378422272.00
2023-02-07 14:00,3236.31,3237.05,3234.59,3235.63,451980,4519806464.00
2023-02-07 14:05,3235.65,3239.93,3235.35,3239.42,483847,4838471168.00
2023-02-07 14:10,3239.19,3240.64,3239.08,3239.75,438247,4382470144.00
2023-02-07 14:15,3239.84,3242.28,3239.17,3242.06,464424,4644242432.00
2023-02-07 14:20,3242.29,3243.93,3241.77,3243.74,466257,4662575616.00
2023-02-07 14:25,3244.02,3245.01,3241.96,3244.90,450377,4503779840.00
2023-02-07 14:30,3244.97,3246.05,3244.69,3245.58,496149,4961499136.00
2023-02-07 14:35,3246.20,3247.61,3245.57,3245.97,594351,5943513088.00
2023-02-07 14:40,3246.35,3246.79,3244.98,3244.98,534159,5341591040.00
2023-02-07 14:45,3245.35,3247.69,3244.87,3247.58,613691,6136911872.00
2023-02-07 14:50,3247.12,3248.34,3246.79,3248.10,722894,7228940288.00
2023-02-07 14:55,3247.93,3248.62,3246.98,3248.28,826057,8260574208.00
2023-02-07 15:00,3248.12,3248.61,3247.77,3248.09,829037,8290379776.00
2023-02-08 09:35,3251.50,3253.73,3249.34,3253.54,2295062,22950623232.00
2023-02-08 09:40,3253.54,3257.11,3252.64,3253.52,1560419,15604190208.00
2023-02-08 09:45,3253.50,3253.51,3248.82,3249.48,1258307,12583079936.00
2023-02-08 09:50,3249.28,3249.40,3244.94,3246.24,1047609,10476090368.00
2023-02-08 09:55,3245.91,3246.74,3243.71,3246.50,999978,9999785984.00
2023-02-08 10:00,3246.92,3250.22,3246.92,3248.41,922321,9223219200.00
2023-02-08 10:05,3248.72,3249.02,3243.92,3247.35,891952,8919522304.00
2023-02-08 10:10,3247.30,3247.86,3243.77,3243.77,776277,7762777600.00
2023-02-08 10:15,3243.96,3245.26,3242.26,3245.26,696946,6969468416.00
2023-02-08 10:20,3245.32,3245.69,3244.22,3244.84,590108,5901080576.00
2023-02-08 10:25,3244.85,3245.57,3241.84,3242.26,612959,6129592320.00
2023-02-08 10:30,3242.62,3246.11,3242.30,3245.39,548238,5482385408.00
2023-02-08 10:35,3245.56,3246.20,3244.36,3245.06,585921,5859214336.00
2023-02-08 10:40,3245.34,3248.31,3245.04,3248.31,485264,4852643840.00
2023-02-08 10:45,3248.18,3249.72,3247.54,3248.50,471494,4714947584.00
2023-02-08 10:50,3248.41,3249.68,3246.31,3249.38,495070,4950704128.00
2023-02-08 10:55,3249.36,3249.56,3246.32,3246.41,413171,4131713024.00
2023-02-08 11:00,3246.67,3247.72,3246.11,3247.68,364334,3643340800.00
2023-02-08 11:05,3247.20,3248.21,3246.74,3247.42,387340,3873407232.00
2023-02-08 11:10,3246.92,3246.92,3243.17,3244.51,480225,4802254848.00
2023-02-08 11:15,3244.55,3246.83,3244.55,3246.33,325660,3256608256.00
2023-02-08 11:20,3246.90,3248.41,3246.15,3247.95,358497,3584973056.00
2023-02-08 11:25,3248.31,3249.80,3247.03,3247.29,438878,4388788224.00
2023-02-08 11:30,3247.63,3248.03,3246.20,3246.53,334458,3344581376.00
2023-02-08 13:05,3246.98,3247.68,3243.47,3244.12,608691,6086910976.00
2023-02-08 13:10,3243.95,3244.55,3241.28,3241.45,472396,4723961344.00
2023-02-08 13:15,3241.16,3241.83,3239.62,3241.18,479135,4791350784.00
2023-02-08 13:20,3241.45,3241.86,3240.69,3241.18,370565,3705656320.00
2023-02-08 13:25,3240.07,3240.44,3238.86,3240.33,416542,4165420288.00
2023-02-08 13:30,3239.93,3240.42,3237.92,3239.64,435528,4355280896.00
2023-02-08 13:35,3239.76,3239.76,3237.65,3238.20,442926,4429265920.00
2023-02-08 13:40,3238.45,3238.48,3236.83,3237.08,417671,4176717824.00
2023-02-08 13:45,3237.10,3237.10,3233.66,3234.13,528678,5286781952.00
2023-02-08 13:50,3234.41,3237.75,3234.41,3237.75,396179,3961793536.00
2023-02-08 13:55,3237.56,3238.49,3236.12,3236.32,351521,3515213568.00
2023-02-08 14:00,3236.83,3238.29,3236.51,3238.02,346760,3467608576.00
2023-02-08 14:05,3237.80,3240.14,3237.61,3237.77,380481,3804819968.00
2023-02-08 14:10,3238.28,3239.16,3237.31,3238.92,353008,3530089216.00
2023-02-08 14:15,3238.93,3241.18,3238.73,3240.12,374820,3748202496.00
2023-02-08 14:20,3239.78,3240.38,3238.17,3239.30,385187,3851875328.00
2023-02-08 14:25,3239.19,3239.62,3235.38,3236.51,548335,5483352064.00
2023-02-08 14:30,3236.47,3238.12,3235.18,3235.53,481315,4813153792.00
2023-02-08 14:35,3236.09,3237.11,3232.64,3233.40,610926,6109267456.00
2023-02-08 14:40,3233.46,3233.57,3231.72,3232.64,652405,6524056576.00
2023-02-08 14:45,3232.20,3232.67,3230.44,3231.78,671382,6713824256.00
2023-02-08 14:50,3231.93,3233.36,3231.80,3232.11,653104,6531043328.00
2023-02-08 14:55,3232.48,3233.22,3231.46,3232.66,837477,8374773248.00
2023-02-08 15:00,3233.12,3233.41,3232.10,3232.11,777732,7777323008.00
2023-02-09 09:35,3227.73,3235.50,3225.77,3235.50,2683722,26837227520.00
2023-02-09 09:40,3235.31,3241.92,3235.07,3238.81,1527465,15274654720.00
2023-02-09 09:45,3238.88,3242.87,3236.48,3242.57,1265633,12656335872.00
2023-02-09 09:50,3242.63,3249.43,3242.47,3249.43,1133234,11332344832.00
2023-02-09 09:55,3249.37,3252.00,3248.36,3251.85,1027515,10275152896.00
2023-02-09 10:00,3252.00,3252.26,3248.68,3251.13,905322,9053229056.00
2023-02-09 10:05,3251.45,3258.57,3251.39,3258.00,1085761,10857610240.00
2023-02-09 10:10,3258.62,3260.32,3257.08,3258.74,947795,9477957632.00
2023-02-09 10:15,3258.83,3259.06,3254.84,3254.84,837004,8370049024.00
2023-02-09 10:20,3255.11,3257.64,3254.90,3256.95,703686,7036868608.00
2023-02-09 10:25,3256.58,3257.81,3256.08,3257.23,660417,6604172288.00
2023-02-09 10:30,3257.32,3259.90,3256.77,3259.90,708719,7087192064.00
2023-02-09 10:35,3259.82,3259.82,3256.29,3257.61,801429,8014290432.00
2023-02-09 10:40,3257.34,3257.34,3253.78,3254.33,647222,6472220672.00
2023-02-09 10:45,3253.86,3254.21,3252.49,3253.23,604551,6045512704.00
2023-02-09 10:50,3253.34,3254.93,3252.50,3253.86,607924,6079243264.00
