datetime,open,close,high,low,vol,amount,year,month,day,hour,minute,datetime,volume
2022-02-10 09:45:00,1.204,1.201,1.207,1.201,17891000.0,21538120.0,2022,2,10,9,45,2022-02-10 09:45,17891000.0
2022-02-10 09:50:00,1.201,1.205,1.205,1.201,12804100.0,15408360.0,2022,2,10,9,50,2022-02-10 09:50,12804100.0
2022-02-10 09:55:00,1.206,1.212,1.212,1.206,22493000.0,27172908.0,2022,2,10,9,55,2022-02-10 09:55,22493000.0
2022-02-10 10:00:00,1.211,1.211,1.212,1.21,6082600.0,7365200.0,2022,2,10,10,0,2022-02-10 10:00,6082600.0
2022-02-10 10:05:00,1.21,1.209,1.211,1.207,6758400.0,8172096.0,2022,2,10,10,5,2022-02-10 10:05,6758400.0
2022-02-10 10:10:00,1.209,1.211,1.211,1.208,5178900.0,6267296.0,2022,2,10,10,10,2022-02-10 10:10,5178900.0
2022-02-10 10:15:00,1.211,1.213,1.213,1.21,5741800.0,6956248.0,2022,2,10,10,15,2022-02-10 10:15,5741800.0
2022-02-10 10:20:00,1.214,1.213,1.215,1.212,9170800.0,11127840.0,2022,2,10,10,20,2022-02-10 10:20,9170800.0
2022-02-10 10:25:00,1.212,1.211,1.212,1.211,1447300.0,1753600.0,2022,2,10,10,25,2022-02-10 10:25,1447300.0
2022-02-10 10:30:00,1.211,1.209,1.211,1.209,2000300.0,2420216.0,2022,2,10,10,30,2022-02-10 10:30,2000300.0
2022-02-10 10:35:00,1.209,1.211,1.211,1.209,4081400.0,4937032.0,2022,2,10,10,35,2022-02-10 10:35,4081400.0
2022-02-10 10:40:00,1.211,1.212,1.214,1.211,3028700.0,3673792.0,2022,2,10,10,40,2022-02-10 10:40,3028700.0
2022-02-10 10:45:00,1.212,1.211,1.213,1.211,2725900.0,3302544.0,2022,2,10,10,45,2022-02-10 10:45,2725900.0
2022-02-10 10:50:00,1.211,1.209,1.211,1.209,1545400.0,1869488.0,2022,2,10,10,50,2022-02-10 10:50,1545400.0
2022-02-10 10:55:00,1.209,1.208,1.21,1.208,1885900.0,2279520.0,2022,2,10,10,55,2022-02-10 10:55,1885900.0
2022-02-10 11:00:00,1.209,1.207,1.209,1.206,4147700.0,5007824.0,2022,2,10,11,0,2022-02-10 11:00,4147700.0
2022-02-10 11:05:00,1.207,1.207,1.208,1.206,2499700.0,3017024.0,2022,2,10,11,5,2022-02-10 11:05,2499700.0
2022-02-10 11:10:00,1.207,1.208,1.209,1.207,1352400.0,1633424.0,2022,2,10,11,10,2022-02-10 11:10,1352400.0
2022-02-10 11:15:00,1.209,1.209,1.209,1.207,1137500.0,1374560.0,2022,2,10,11,15,2022-02-10 11:15,1137500.0
2022-02-10 11:20:00,1.208,1.21,1.21,1.208,10867900.0,13140848.0,2022,2,10,11,20,2022-02-10 11:20,10867900.0
2022-02-10 11:25:00,1.21,1.209,1.211,1.209,8088200.0,9787888.0,2022,2,10,11,25,2022-02-10 11:25,8088200.0
2022-02-10 11:30:00,1.21,1.21,1.211,1.209,1183500.0,1431936.0,2022,2,10,11,30,2022-02-10 11:30,1183500.0
2022-02-10 13:05:00,1.21,1.211,1.212,1.21,2612700.0,3163280.0,2022,2,10,13,5,2022-02-10 13:05,2612700.0
2022-02-10 13:10:00,1.212,1.211,1.212,1.211,757800.0,917776.0,2022,2,10,13,10,2022-02-10 13:10,757800.0
2022-02-10 13:15:00,1.211,1.21,1.212,1.21,2085900.0,2525072.0,2022,2,10,13,15,2022-02-10 13:15,2085900.0
2022-02-10 13:20:00,1.21,1.212,1.212,1.21,4361300.0,5280208.0,2022,2,10,13,20,2022-02-10 13:20,4361300.0
2022-02-10 13:25:00,1.212,1.214,1.214,1.211,6854700.0,8318000.0,2022,2,10,13,25,2022-02-10 13:25,6854700.0
2022-02-10 13:30:00,1.213,1.213,1.215,1.212,10603300.0,12861792.0,2022,2,10,13,30,2022-02-10 13:30,10603300.0
2022-02-10 13:35:00,1.214,1.213,1.215,1.213,5351400.0,6496144.0,2022,2,10,13,35,2022-02-10 13:35,5351400.0
2022-02-10 13:40:00,1.213,1.214,1.214,1.213,2025500.0,2458336.0,2022,2,10,13,40,2022-02-10 13:40,2025500.0
2022-02-10 13:45:00,1.213,1.214,1.214,1.212,8408800.0,10202656.0,2022,2,10,13,45,2022-02-10 13:45,8408800.0
2022-02-10 13:50:00,1.213,1.214,1.214,1.213,2072300.0,2515168.0,2022,2,10,13,50,2022-02-10 13:50,2072300.0
2022-02-10 13:55:00,1.214,1.213,1.214,1.212,1457400.0,1768880.0,2022,2,10,13,55,2022-02-10 13:55,1457400.0
2022-02-10 14:00:00,1.212,1.214,1.215,1.212,3722100.0,4519088.0,2022,2,10,14,0,2022-02-10 14:00,3722100.0
2022-02-10 14:05:00,1.214,1.216,1.216,1.214,3833100.0,4658320.0,2022,2,10,14,5,2022-02-10 14:05,3833100.0
2022-02-10 14:10:00,1.215,1.215,1.216,1.215,767000.0,932112.0,2022,2,10,14,10,2022-02-10 14:10,767000.0
2022-02-10 14:15:00,1.216,1.215,1.216,1.214,1572100.0,1910384.0,2022,2,10,14,15,2022-02-10 14:15,1572100.0
2022-02-10 14:20:00,1.214,1.215,1.216,1.214,4625300.0,5617648.0,2022,2,10,14,20,2022-02-10 14:20,4625300.0
2022-02-10 14:25:00,1.215,1.215,1.216,1.214,3323600.0,4038992.0,2022,2,10,14,25,2022-02-10 14:25,3323600.0
2022-02-10 14:30:00,1.216,1.216,1.216,1.215,1200900.0,1459984.0,2022,2,10,14,30,2022-02-10 14:30,1200900.0
2022-02-10 14:35:00,1.215,1.215,1.216,1.215,1259400.0,1530672.0,2022,2,10,14,35,2022-02-10 14:35,1259400.0
2022-02-10 14:40:00,1.215,1.215,1.216,1.215,2587300.0,3145376.0,2022,2,10,14,40,2022-02-10 14:40,2587300.0
2022-02-10 14:45:00,1.216,1.215,1.216,1.215,1791100.0,2176624.0,2022,2,10,14,45,2022-02-10 14:45,1791100.0
2022-02-10 14:50:00,1.215,1.217,1.218,1.215,8646900.0,10519856.0,2022,2,10,14,50,2022-02-10 14:50,8646900.0
2022-02-10 14:55:00,1.218,1.217,1.219,1.217,10687100.0,13011840.0,2022,2,10,14,55,2022-02-10 14:55,10687100.0
2022-02-10 15:00:00,1.218,1.222,1.223,1.217,23678000.0,28890752.0,2022,2,10,15,0,2022-02-10 15:00,23678000.0
2022-02-11 09:35:00,1.217,1.23,1.233,1.217,45302700.0,55539740.0,2022,2,11,9,35,2022-02-11 09:35,45302700.0
2022-02-11 09:40:00,1.229,1.231,1.232,1.229,65665300.0,80860384.0,2022,2,11,9,40,2022-02-11 09:40,65665300.0
2022-02-11 09:45:00,1.231,1.229,1.232,1.229,30664000.0,37744528.0,2022,2,11,9,45,2022-02-11 09:45,30664000.0
2022-02-11 09:50:00,1.229,1.228,1.229,1.227,11531700.0,14161552.0,2022,2,11,9,50,2022-02-11 09:50,11531700.0
2022-02-11 09:55:00,1.228,1.225,1.229,1.224,39904100.0,48899568.0,2022,2,11,9,55,2022-02-11 09:55,39904100.0
2022-02-11 10:00:00,1.226,1.228,1.228,1.225,5736100.0,7036256.0,2022,2,11,10,0,2022-02-11 10:00,5736100.0
2022-02-11 10:05:00,1.228,1.226,1.228,1.226,3582600.0,4395408.0,2022,2,11,10,5,2022-02-11 10:05,3582600.0
2022-02-11 10:10:00,1.227,1.225,1.227,1.225,3480600.0,4267872.0,2022,2,11,10,10,2022-02-11 10:10,3480600.0
2022-02-11 10:15:00,1.225,1.223,1.226,1.223,6482500.0,7933392.0,2022,2,11,10,15,2022-02-11 10:15,6482500.0
2022-02-11 10:20:00,1.224,1.227,1.227,1.223,13818600.0,16927408.0,2022,2,11,10,20,2022-02-11 10:20,13818600.0
2022-02-11 10:25:00,1.227,1.225,1.227,1.224,4700400.0,5761952.0,2022,2,11,10,25,2022-02-11 10:25,4700400.0
2022-02-11 10:30:00,1.225,1.226,1.227,1.225,1585700.0,1944224.0,2022,2,11,10,30,2022-02-11 10:30,1585700.0
2022-02-11 10:35:00,1.226,1.229,1.229,1.226,12621500.0,15499200.0,2022,2,11,10,35,2022-02-11 10:35,12621500.0
2022-02-11 10:40:00,1.229,1.228,1.23,1.228,7268500.0,8933728.0,2022,2,11,10,40,2022-02-11 10:40,7268500.0
2022-02-11 10:45:00,1.229,1.23,1.23,1.228,1697200.0,2086880.0,2022,2,11,10,45,2022-02-11 10:45,1697200.0
2022-02-11 10:50:00,1.229,1.23,1.23,1.229,4777800.0,5875296.0,2022,2,11,10,50,2022-02-11 10:50,4777800.0
2022-02-11 10:55:00,1.23,1.232,1.232,1.229,9331000.0,11479232.0,2022,2,11,10,55,2022-02-11 10:55,9331000.0
2022-02-11 11:00:00,1.232,1.233,1.233,1.231,3951700.0,4868096.0,2022,2,11,11,0,2022-02-11 11:00,3951700.0
2022-02-11 11:05:00,1.233,1.232,1.233,1.231,3138600.0,3867776.0,2022,2,11,11,5,2022-02-11 11:05,3138600.0
2022-02-11 11:10:00,1.231,1.231,1.232,1.23,2784600.0,3429184.0,2022,2,11,11,10,2022-02-11 11:10,2784600.0
2022-02-11 11:15:00,1.231,1.231,1.232,1.23,3313200.0,4080736.0,2022,2,11,11,15,2022-02-11 11:15,3313200.0
2022-02-11 11:20:00,1.231,1.233,1.234,1.231,4147900.0,5113536.0,2022,2,11,11,20,2022-02-11 11:20,4147900.0
2022-02-11 11:25:00,1.234,1.233,1.234,1.232,3609000.0,4450240.0,2022,2,11,11,25,2022-02-11 11:25,3609000.0
2022-02-11 11:30:00,1.233,1.235,1.235,1.232,3942000.0,4865344.0,2022,2,11,11,30,2022-02-11 11:30,3942000.0
2022-02-11 13:05:00,1.235,1.233,1.237,1.232,8774700.0,10832384.0,2022,2,11,13,5,2022-02-11 13:05,8774700.0
2022-02-11 13:10:00,1.233,1.232,1.233,1.23,3936500.0,4847648.0,2022,2,11,13,10,2022-02-11 13:10,3936500.0
2022-02-11 13:15:00,1.232,1.232,1.233,1.23,3083600.0,3797568.0,2022,2,11,13,15,2022-02-11 13:15,3083600.0
2022-02-11 13:20:00,1.231,1.232,1.233,1.231,4132000.0,5090208.0,2022,2,11,13,20,2022-02-11 13:20,4132000.0
2022-02-11 13:25:00,1.233,1.233,1.234,1.232,4317600.0,5322912.0,2022,2,11,13,25,2022-02-11 13:25,4317600.0
2022-02-11 13:30:00,1.232,1.232,1.233,1.231,3912800.0,4819520.0,2022,2,11,13,30,2022-02-11 13:30,3912800.0
2022-02-11 13:35:00,1.232,1.232,1.233,1.231,2703600.0,3330112.0,2022,2,11,13,35,2022-02-11 13:35,2703600.0
2022-02-11 13:40:00,1.231,1.23,1.232,1.23,2066700.0,2544000.0,2022,2,11,13,40,2022-02-11 13:40,2066700.0
2022-02-11 13:45:00,1.231,1.231,1.231,1.23,1486800.0,1829408.0,2022,2,11,13,45,2022-02-11 13:45,1486800.0
2022-02-11 13:50:00,1.23,1.23,1.231,1.23,2562300.0,3152672.0,2022,2,11,13,50,2022-02-11 13:50,2562300.0
2022-02-11 13:55:00,1.231,1.23,1.231,1.23,1721700.0,2118400.0,2022,2,11,13,55,2022-02-11 13:55,1721700.0
2022-02-11 14:00:00,1.23,1.231,1.231,1.23,1694100.0,2085024.0,2022,2,11,14,0,2022-02-11 14:00,1694100.0
2022-02-11 14:05:00,1.231,1.229,1.231,1.229,2578600.0,3171552.0,2022,2,11,14,5,2022-02-11 14:05,2578600.0
2022-02-11 14:10:00,1.229,1.229,1.23,1.229,1977800.0,2431456.0,2022,2,11,14,10,2022-02-11 14:10,1977800.0
2022-02-11 14:15:00,1.229,1.229,1.23,1.229,1948700.0,2395776.0,2022,2,11,14,15,2022-02-11 14:15,1948700.0
2022-02-11 14:20:00,1.23,1.228,1.23,1.228,2260200.0,2777568.0,2022,2,11,14,20,2022-02-11 14:20,2260200.0
2022-02-11 14:25:00,1.228,1.228,1.23,1.228,2146200.0,2637664.0,2022,2,11,14,25,2022-02-11 14:25,2146200.0
2022-02-11 14:30:00,1.228,1.229,1.229,1.228,4359700.0,5355008.0,2022,2,11,14,30,2022-02-11 14:30,4359700.0
2022-02-11 14:35:00,1.229,1.229,1.23,1.228,2668300.0,3279968.0,2022,2,11,14,35,2022-02-11 14:35,2668300.0
2022-02-11 14:40:00,1.23,1.23,1.231,1.229,6411500.0,7886208.0,2022,2,11,14,40,2022-02-11 14:40,6411500.0
2022-02-11 14:45:00,1.23,1.229,1.23,1.228,3229300.0,3970336.0,2022,2,11,14,45,2022-02-11 14:45,3229300.0
2022-02-11 14:50:00,1.23,1.232,1.232,1.229,33487300.0,41224416.0,2022,2,11,14,50,2022-02-11 14:50,33487300.0
2022-02-11 14:55:00,1.231,1.23,1.232,1.229,34700000.0,42715968.0,2022,2,11,14,55,2022-02-11 14:55,34700000.0
2022-02-11 15:00:00,1.231,1.228,1.231,1.227,11818400.0,14529920.0,2022,2,11,15,0,2022-02-11 15:00,11818400.0
2022-02-14 09:35:00,1.227,1.216,1.228,1.216,17468700.0,21363268.0,2022,2,14,9,35,2022-02-14 09:35,17468700.0
2022-02-14 09:40:00,1.218,1.213,1.218,1.211,23786200.0,28862256.0,2022,2,14,9,40,2022-02-14 09:40,23786200.0
2022-02-14 09:45:00,1.212,1.211,1.216,1.211,9044800.0,10974420.0,2022,2,14,9,45,2022-02-14 09:45,9044800.0
2022-02-14 09:50:00,1.211,1.21,1.212,1.21,9517200.0,11525328.0,2022,2,14,9,50,2022-02-14 09:50,9517200.0
2022-02-14 09:55:00,1.21,1.209,1.212,1.209,10570200.0,12792280.0,2022,2,14,9,55,2022-02-14 09:55,10570200.0
2022-02-14 10:00:00,1.209,1.209,1.209,1.206,6528400.0,7884552.0,2022,2,14,10,0,2022-02-14 10:00,6528400.0
2022-02-14 10:05:00,1.209,1.207,1.209,1.207,9495300.0,11468872.0,2022,2,14,10,5,2022-02-14 10:05,9495300.0
2022-02-14 10:10:00,1.208,1.21,1.21,1.208,6318600.0,7636704.0,2022,2,14,10,10,2022-02-14 10:10,6318600.0
2022-02-14 10:15:00,1.21,1.208,1.21,1.207,2265500.0,2737992.0,2022,2,14,10,15,2022-02-14 10:15,2265500.0
2022-02-14 10:20:00,1.208,1.207,1.208,1.206,3940200.0,4755048.0,2022,2,14,10,20,2022-02-14 10:20,3940200.0
2022-02-14 10:25:00,1.206,1.205,1.207,1.203,14292200.0,17222288.0,2022,2,14,10,25,2022-02-14 10:25,14292200.0
2022-02-14 10:30:00,1.204,1.203,1.205,1.203,5258100.0,6330000.0,2022,2,14,10,30,2022-02-14 10:30,5258100.0
2022-02-14 10:35:00,1.204,1.202,1.204,1.202,17295300.0,20802272.0,2022,2,14,10,35,2022-02-14 10:35,17295300.0
2022-02-14 10:40:00,1.203,1.202,1.203,1.2,15353500.0,18441152.0,2022,2,14,10,40,2022-02-14 10:40,15353500.0
2022-02-14 10:45:00,1.202,1.204,1.206,1.202,6365000.0,7660064.0,2022,2,14,10,45,2022-02-14 10:45,6365000.0
2022-02-14 10:50:00,1.206,1.204,1.206,1.204,2485600.0,2995216.0,2022,2,14,10,50,2022-02-14 10:50,2485600.0
2022-02-14 10:55:00,1.204,1.207,1.207,1.204,2197600.0,2649488.0,2022,2,14,10,55,2022-02-14 10:55,2197600.0
2022-02-14 11:00:00,1.207,1.206,1.208,1.206,2687800.0,3243872.0,2022,2,14,11,0,2022-02-14 11:00,2687800.0
2022-02-14 11:05:00,1.207,1.206,1.207,1.205,2970700.0,3581536.0,2022,2,14,11,5,2022-02-14 11:05,2970700.0
2022-02-14 11:10:00,1.206,1.206,1.209,1.206,7826700.0,9458192.0,2022,2,14,11,10,2022-02-14 11:10,7826700.0
2022-02-14 11:15:00,1.206,1.206,1.209,1.206,2644700.0,3193424.0,2022,2,14,11,15,2022-02-14 11:15,2644700.0
2022-02-14 11:20:00,1.207,1.208,1.208,1.207,3576500.0,4317648.0,2022,2,14,11,20,2022-02-14 11:20,3576500.0
2022-02-14 11:25:00,1.208,1.209,1.209,1.208,1656100.0,2001584.0,2022,2,14,11,25,2022-02-14 11:25,1656100.0
2022-02-14 11:30:00,1.209,1.209,1.209,1.208,1971500.0,2383328.0,2022,2,14,11,30,2022-02-14 11:30,1971500.0
2022-02-14 13:05:00,1.21,1.208,1.21,1.207,7368800.0,8907472.0,2022,2,14,13,5,2022-02-14 13:05,7368800.0
2022-02-14 13:10:00,1.208,1.204,1.208,1.204,4991100.0,6017888.0,2022,2,14,13,10,2022-02-14 13:10,4991100.0
2022-02-14 13:15:00,1.205,1.205,1.206,1.204,6824000.0,8220400.0,2022,2,14,13,15,2022-02-14 13:15,6824000.0
2022-02-14 13:20:00,1.205,1.203,1.205,1.203,4758900.0,5728896.0,2022,2,14,13,20,2022-02-14 13:20,4758900.0
2022-02-14 13:25:00,1.204,1.204,1.205,1.203,6253800.0,7528208.0,2022,2,14,13,25,2022-02-14 13:25,6253800.0
2022-02-14 13:30:00,1.204,1.205,1.205,1.203,5197400.0,6256800.0,2022,2,14,13,30,2022-02-14 13:30,5197400.0
2022-02-14 13:35:00,1.205,1.204,1.205,1.203,2021600.0,2433568.0,2022,2,14,13,35,2022-02-14 13:35,2021600.0
2022-02-14 13:40:00,1.203,1.203,1.204,1.203,1781700.0,2143808.0,2022,2,14,13,40,2022-02-14 13:40,1781700.0
2022-02-14 13:45:00,1.204,1.203,1.205,1.203,3481100.0,4189632.0,2022,2,14,13,45,2022-02-14 13:45,3481100.0
2022-02-14 13:50:00,1.204,1.202,1.205,1.202,4224900.0,5084544.0,2022,2,14,13,50,2022-02-14 13:50,4224900.0
2022-02-14 13:55:00,1.202,1.203,1.203,1.201,2267700.0,2725792.0,2022,2,14,13,55,2022-02-14 13:55,2267700.0
2022-02-14 14:00:00,1.202,1.203,1.204,1.201,5591000.0,6717120.0,2022,2,14,14,0,2022-02-14 14:00,5591000.0
2022-02-14 14:05:00,1.203,1.204,1.204,1.202,1203800.0,1448640.0,2022,2,14,14,5,2022-02-14 14:05,1203800.0
2022-02-14 14:10:00,1.204,1.202,1.204,1.202,1776500.0,2137216.0,2022,2,14,14,10,2022-02-14 14:10,1776500.0
2022-02-14 14:15:00,1.203,1.202,1.203,1.202,1436900.0,1727520.0,2022,2,14,14,15,2022-02-14 14:15,1436900.0
2022-02-14 14:20:00,1.202,1.201,1.202,1.2,2902800.0,3486080.0,2022,2,14,14,20,2022-02-14 14:20,2902800.0
2022-02-14 14:25:00,1.201,1.2,1.201,1.2,1584100.0,1901312.0,2022,2,14,14,25,2022-02-14 14:25,1584100.0
2022-02-14 14:30:00,1.201,1.2,1.201,1.2,1622600.0,1947744.0,2022,2,14,14,30,2022-02-14 14:30,1622600.0
2022-02-14 14:35:00,1.201,1.199,1.201,1.198,9278500.0,11127168.0,2022,2,14,14,35,2022-02-14 14:35,9278500.0
2022-02-14 14:40:00,1.199,1.199,1.2,1.199,4181200.0,5015872.0,2022,2,14,14,40,2022-02-14 14:40,4181200.0
2022-02-14 14:45:00,1.199,1.198,1.2,1.198,3152300.0,3778784.0,2022,2,14,14,45,2022-02-14 14:45,3152300.0
2022-02-14 14:50:00,1.199,1.199,1.199,1.198,4036600.0,4837184.0,2022,2,14,14,50,2022-02-14 14:50,4036600.0
2022-02-14 14:55:00,1.199,1.2,1.203,1.197,15231300.0,18270560.0,2022,2,14,14,55,2022-02-14 14:55,15231300.0
2022-02-14 15:00:00,1.201,1.201,1.202,1.199,7546000.0,9057376.0,2022,2,14,15,0,2022-02-14 15:00,7546000.0
2022-02-15 09:35:00,1.201,1.199,1.203,1.198,7077900.0,8498029.0,2022,2,15,9,35,2022-02-15 09:35,7077900.0
2022-02-15 09:40:00,1.198,1.198,1.2,1.197,11946200.0,14320229.0,2022,2,15,9,40,2022-02-15 09:40,11946200.0
2022-02-15 09:45:00,1.198,1.205,1.205,1.198,7582900.0,9118482.0,2022,2,15,9,45,2022-02-15 09:45,7582900.0
2022-02-15 09:50:00,1.205,1.203,1.206,1.202,7612200.0,9166992.0,2022,2,15,9,50,2022-02-15 09:50,7612200.0
2022-02-15 09:55:00,1.203,1.2,1.203,1.199,3499700.0,4205408.0,2022,2,15,9,55,2022-02-15 09:55,3499700.0
2022-02-15 10:00:00,1.2,1.2,1.2,1.198,3156500.0,3784004.0,2022,2,15,10,0,2022-02-15 10:00,3156500.0
2022-02-15 10:05:00,1.199,1.198,1.2,1.197,8775300.0,10515296.0,2022,2,15,10,5,2022-02-15 10:05,8775300.0
2022-02-15 10:10:00,1.198,1.197,1.2,1.197,4028900.0,4827740.0,2022,2,15,10,10,2022-02-15 10:10,4028900.0
2022-02-15 10:15:00,1.198,1.196,1.198,1.195,3988700.0,4771132.0,2022,2,15,10,15,2022-02-15 10:15,3988700.0
2022-02-15 10:20:00,1.195,1.197,1.197,1.195,2399000.0,2868248.0,2022,2,15,10,20,2022-02-15 10:20,2399000.0
2022-02-15 10:25:00,1.196,1.197,1.197,1.196,1072300.0,1283056.0,2022,2,15,10,25,2022-02-15 10:25,1072300.0
2022-02-15 10:30:00,1.197,1.196,1.197,1.195,5582800.0,6678608.0,2022,2,15,10,30,2022-02-15 10:30,5582800.0
2022-02-15 10:35:00,1.196,1.196,1.197,1.195,1332900.0,1593296.0,2022,2,15,10,35,2022-02-15 10:35,1332900.0
2022-02-15 10:40:00,1.196,1.195,1.196,1.194,3005500.0,3592120.0,2022,2,15,10,40,2022-02-15 10:40,3005500.0
2022-02-15 10:45:00,1.194,1.193,1.195,1.192,6151700.0,7340872.0,2022,2,15,10,45,2022-02-15 10:45,6151700.0
2022-02-15 10:50:00,1.193,1.193,1.193,1.192,3614600.0,4310240.0,2022,2,15,10,50,2022-02-15 10:50,3614600.0
2022-02-15 10:55:00,1.193,1.192,1.193,1.19,14896600.0,17746816.0,2022,2,15,10,55,2022-02-15 10:55,14896600.0
2022-02-15 11:00:00,1.192,1.19,1.192,1.19,9666900.0,11505672.0,2022,2,15,11,0,2022-02-15 11:00,9666900.0
2022-02-15 11:05:00,1.19,1.189,1.19,1.189,5972300.0,7104240.0,2022,2,15,11,5,2022-02-15 11:05,5972300.0
2022-02-15 11:10:00,1.19,1.19,1.191,1.189,6237600.0,7423120.0,2022,2,15,11,10,2022-02-15 11:10,6237600.0
2022-02-15 11:15:00,1.189,1.19,1.191,1.189,4400000.0,5236816.0,2022,2,15,11,15,2022-02-15 11:15,4400000.0
2022-02-15 11:20:00,1.19,1.191,1.191,1.19,2557300.0,3044336.0,2022,2,15,11,20,2022-02-15 11:20,2557300.0
2022-02-15 11:25:00,1.191,1.191,1.191,1.19,1459300.0,1737696.0,2022,2,15,11,25,2022-02-15 11:25,1459300.0
2022-02-15 11:30:00,1.191,1.19,1.191,1.189,3870700.0,4606432.0,2022,2,15,11,30,2022-02-15 11:30,3870700.0
2022-02-15 13:05:00,1.19,1.187,1.19,1.187,9052200.0,10760496.0,2022,2,15,13,5,2022-02-15 13:05,9052200.0
2022-02-15 13:10:00,1.188,1.186,1.188,1.185,9237700.0,10959616.0,2022,2,15,13,10,2022-02-15 13:10,9237700.0
2022-02-15 13:15:00,1.186,1.186,1.187,1.186,4953200.0,5875024.0,2022,2,15,13,15,2022-02-15 13:15,4953200.0
2022-02-15 13:20:00,1.186,1.185,1.186,1.184,4695900.0,5565056.0,2022,2,15,13,20,2022-02-15 13:20,4695900.0
2022-02-15 13:25:00,1.185,1.185,1.185,1.184,1854100.0,2196544.0,2022,2,15,13,25,2022-02-15 13:25,1854100.0
2022-02-15 13:30:00,1.185,1.186,1.186,1.184,3979300.0,4715648.0,2022,2,15,13,30,2022-02-15 13:30,3979300.0
2022-02-15 13:35:00,1.186,1.185,1.186,1.185,3119100.0,3696896.0,2022,2,15,13,35,2022-02-15 13:35,3119100.0
2022-02-15 13:40:00,1.186,1.185,1.186,1.184,3759600.0,4455328.0,2022,2,15,13,40,2022-02-15 13:40,3759600.0
2022-02-15 13:45:00,1.185,1.185,1.185,1.184,5505800.0,6522176.0,2022,2,15,13,45,2022-02-15 13:45,5505800.0
2022-02-15 13:50:00,1.185,1.184,1.185,1.183,6251300.0,7399168.0,2022,2,15,13,50,2022-02-15 13:50,6251300.0
2022-02-15 13:55:00,1.184,1.184,1.185,1.183,6139900.0,7270112.0,2022,2,15,13,55,2022-02-15 13:55,6139900.0
2022-02-15 14:00:00,1.184,1.185,1.185,1.184,1921400.0,2275840.0,2022,2,15,14,0,2022-02-15 14:00,1921400.0
2022-02-15 14:05:00,1.185,1.184,1.185,1.183,4112900.0,4868400.0,2022,2,15,14,5,2022-02-15 14:05,4112900.0
2022-02-15 14:10:00,1.184,1.184,1.184,1.181,8515700.0,10069600.0,2022,2,15,14,10,2022-02-15 14:10,8515700.0
2022-02-15 14:15:00,1.183,1.183,1.184,1.182,3589100.0,4244560.0,2022,2,15,14,15,2022-02-15 14:15,3589100.0
2022-02-15 14:20:00,1.183,1.184,1.184,1.182,2384000.0,2820832.0,2022,2,15,14,20,2022-02-15 14:20,2384000.0
2022-02-15 14:25:00,1.184,1.183,1.184,1.182,2665000.0,3151776.0,2022,2,15,14,25,2022-02-15 14:25,2665000.0
2022-02-15 14:30:00,1.183,1.184,1.184,1.182,3454100.0,4086416.0,2022,2,15,14,30,2022-02-15 14:30,3454100.0
2022-02-15 14:35:00,1.184,1.184,1.185,1.184,5874200.0,6956944.0,2022,2,15,14,35,2022-02-15 14:35,5874200.0
2022-02-15 14:40:00,1.185,1.186,1.186,1.184,5411900.0,6415520.0,2022,2,15,14,40,2022-02-15 14:40,5411900.0
2022-02-15 14:45:00,1.186,1.188,1.188,1.185,6641900.0,7881280.0,2022,2,15,14,45,2022-02-15 14:45,6641900.0
2022-02-15 14:50:00,1.187,1.188,1.188,1.187,15239700.0,18104288.0,2022,2,15,14,50,2022-02-15 14:50,15239700.0
2022-02-15 14:55:00,1.188,1.187,1.188,1.187,17251600.0,20493248.0,2022,2,15,14,55,2022-02-15 14:55,17251600.0
2022-02-15 15:00:00,1.188,1.188,1.189,1.187,20128900.0,23913792.0,2022,2,15,15,0,2022-02-15 15:00,20128900.0
2022-02-16 09:35:00,1.19,1.194,1.195,1.189,37430100.0,44588924.0,2022,2,16,9,35,2022-02-16 09:35,37430100.0
2022-02-16 09:40:00,1.193,1.198,1.199,1.192,13909400.0,16646328.0,2022,2,16,9,40,2022-02-16 09:40,13909400.0
2022-02-16 09:45:00,1.199,1.2,1.202,1.197,14185700.0,17017044.0,2022,2,16,9,45,2022-02-16 09:45,14185700.0
2022-02-16 09:50:00,1.2,1.201,1.204,1.2,9958400.0,11971640.0,2022,2,16,9,50,2022-02-16 09:50,9958400.0
2022-02-16 09:55:00,1.201,1.199,1.202,1.198,11850100.0,14212856.0,2022,2,16,9,55,2022-02-16 09:55,11850100.0
2022-02-16 10:00:00,1.199,1.199,1.2,1.198,1942800.0,2330864.0,2022,2,16,10,0,2022-02-16 10:00,1942800.0
2022-02-16 10:05:00,1.2,1.2,1.2,1.199,3132700.0,3757760.0,2022,2,16,10,5,2022-02-16 10:05,3132700.0
2022-02-16 10:10:00,1.2,1.199,1.202,1.199,4475900.0,5372240.0,2022,2,16,10,10,2022-02-16 10:10,4475900.0
2022-02-16 10:15:00,1.2,1.199,1.201,1.198,2859500.0,3429472.0,2022,2,16,10,15,2022-02-16 10:15,2859500.0
2022-02-16 10:20:00,1.199,1.199,1.199,1.198,1243000.0,1489960.0,2022,2,16,10,20,2022-02-16 10:20,1243000.0
2022-02-16 10:25:00,1.199,1.2,1.201,1.199,4407800.0,5288696.0,2022,2,16,10,25,2022-02-16 10:25,4407800.0
2022-02-16 10:30:00,1.2,1.2,1.201,1.2,5156100.0,6187632.0,2022,2,16,10,30,2022-02-16 10:30,5156100.0
