datetime,open,close,high,low,vol,amount,year,month,day,hour,minute,datetime,volume
2022-05-18 13:25:00,0.786,0.785,0.786,0.785,4200.0,3297.0,2022,5,18,13,25,2022-05-18 13:25,4200.0
2022-05-18 13:30:00,0.785,0.785,0.785,0.785,2400.0,1884.0,2022,5,18,13,30,2022-05-18 13:30,2400.0
2022-05-18 13:35:00,0.785,0.786,0.786,0.785,3000.0,2358.0,2022,5,18,13,35,2022-05-18 13:35,3000.0
2022-05-18 13:40:00,0.786,0.786,0.786,0.786,5.877471754111438e-39,5.877471754111438e-39,2022,5,18,13,40,2022-05-18 13:40,5.877471754111438e-39
2022-05-18 13:45:00,0.786,0.786,0.786,0.786,26800.0,21065.0,2022,5,18,13,45,2022-05-18 13:45,26800.0
2022-05-18 13:50:00,0.786,0.787,0.787,0.786,12700.0,9994.0,2022,5,18,13,50,2022-05-18 13:50,12700.0
2022-05-18 13:55:00,0.787,0.787,0.787,0.787,5.877471754111438e-39,5.877471754111438e-39,2022,5,18,13,55,2022-05-18 13:55,5.877471754111438e-39
2022-05-18 14:00:00,0.787,0.787,0.787,0.787,5.877471754111438e-39,5.877471754111438e-39,2022,5,18,14,0,2022-05-18 14:00,5.877471754111438e-39
2022-05-18 14:05:00,0.787,0.789,0.789,0.787,900.0,711.0,2022,5,18,14,5,2022-05-18 14:05,900.0
2022-05-18 14:10:00,0.789,0.789,0.789,0.789,5.877471754111438e-39,5.877471754111438e-39,2022,5,18,14,10,2022-05-18 14:10,5.877471754111438e-39
2022-05-18 14:15:00,0.789,0.788,0.789,0.788,21000.0,16549.0,2022,5,18,14,15,2022-05-18 14:15,21000.0
2022-05-18 14:20:00,0.788,0.788,0.788,0.788,5.877471754111438e-39,5.877471754111438e-39,2022,5,18,14,20,2022-05-18 14:20,5.877471754111438e-39
2022-05-18 14:25:00,0.788,0.788,0.788,0.788,100.0,78.0,2022,5,18,14,25,2022-05-18 14:25,100.0
2022-05-18 14:30:00,0.788,0.788,0.788,0.788,5.877471754111438e-39,5.877471754111438e-39,2022,5,18,14,30,2022-05-18 14:30,5.877471754111438e-39
2022-05-18 14:35:00,0.788,0.787,0.788,0.787,7800.0,6139.0,2022,5,18,14,35,2022-05-18 14:35,7800.0
2022-05-18 14:40:00,0.787,0.786,0.787,0.786,409600.0,321991.0,2022,5,18,14,40,2022-05-18 14:40,409600.0
2022-05-18 14:45:00,0.786,0.785,0.786,0.785,2000.0,1570.0,2022,5,18,14,45,2022-05-18 14:45,2000.0
2022-05-18 14:50:00,0.785,0.785,0.785,0.785,5.877471754111438e-39,5.877471754111438e-39,2022,5,18,14,50,2022-05-18 14:50,5.877471754111438e-39
2022-05-18 14:55:00,0.785,0.785,0.785,0.785,400000.0,314000.0,2022,5,18,14,55,2022-05-18 14:55,400000.0
2022-05-18 15:00:00,0.784,0.784,0.784,0.784,1700.0,1333.0,2022,5,18,15,0,2022-05-18 15:00,1700.0
2022-05-19 09:35:00,0.784,0.777,0.784,0.776,22400.0,17428.0,2022,5,19,9,35,2022-05-19 09:35,22400.0
2022-05-19 09:40:00,0.777,0.778,0.778,0.777,24500.0,19055.0,2022,5,19,9,40,2022-05-19 09:40,24500.0
2022-05-19 09:45:00,0.778,0.78,0.781,0.778,19100.0,14908.0,2022,5,19,9,45,2022-05-19 09:45,19100.0
2022-05-19 09:50:00,0.779,0.781,0.781,0.779,44300.0,34573.0,2022,5,19,9,50,2022-05-19 09:50,44300.0
2022-05-19 09:55:00,0.781,0.778,0.781,0.778,102000.0,79356.0,2022,5,19,9,55,2022-05-19 09:55,102000.0
2022-05-19 10:00:00,0.778,0.778,0.778,0.778,10000.0,7780.0,2022,5,19,10,0,2022-05-19 10:00,10000.0
2022-05-19 10:05:00,0.778,0.781,0.781,0.778,300.0,234.0,2022,5,19,10,5,2022-05-19 10:05,300.0
2022-05-19 10:10:00,0.781,0.78,0.781,0.78,15000.0,11700.0,2022,5,19,10,10,2022-05-19 10:10,15000.0
2022-05-19 10:15:00,0.78,0.78,0.78,0.78,5.877471754111438e-39,5.877471754111438e-39,2022,5,19,10,15,2022-05-19 10:15,5.877471754111438e-39
2022-05-19 10:20:00,0.78,0.78,0.78,0.78,5.877471754111438e-39,5.877471754111438e-39,2022,5,19,10,20,2022-05-19 10:20,5.877471754111438e-39
2022-05-19 10:25:00,0.78,0.78,0.78,0.78,5.877471754111438e-39,5.877471754111438e-39,2022,5,19,10,25,2022-05-19 10:25,5.877471754111438e-39
2022-05-19 10:30:00,0.779,0.779,0.779,0.779,600000.0,467400.0,2022,5,19,10,30,2022-05-19 10:30,600000.0
2022-05-19 10:35:00,0.779,0.779,0.779,0.779,5.877471754111438e-39,5.877471754111438e-39,2022,5,19,10,35,2022-05-19 10:35,5.877471754111438e-39
2022-05-19 10:40:00,0.779,0.781,0.781,0.779,100.0,78.0,2022,5,19,10,40,2022-05-19 10:40,100.0
2022-05-19 10:45:00,0.781,0.782,0.782,0.781,13500.0,10544.0,2022,5,19,10,45,2022-05-19 10:45,13500.0
2022-05-19 10:50:00,0.782,0.782,0.783,0.782,208700.0,163212.0,2022,5,19,10,50,2022-05-19 10:50,208700.0
2022-05-19 10:55:00,0.782,0.782,0.782,0.782,200000.0,156400.0,2022,5,19,10,55,2022-05-19 10:55,200000.0
2022-05-19 11:00:00,0.782,0.781,0.782,0.781,400000.0,312400.0,2022,5,19,11,0,2022-05-19 11:00,400000.0
2022-05-19 11:05:00,0.781,0.781,0.781,0.781,5.877471754111438e-39,5.877471754111438e-39,2022,5,19,11,5,2022-05-19 11:05,5.877471754111438e-39
2022-05-19 11:10:00,0.781,0.781,0.781,0.781,400000.0,312400.0,2022,5,19,11,10,2022-05-19 11:10,400000.0
2022-05-19 11:15:00,0.781,0.781,0.781,0.781,400000.0,312400.0,2022,5,19,11,15,2022-05-19 11:15,400000.0
2022-05-19 11:20:00,0.781,0.781,0.781,0.781,5.877471754111438e-39,5.877471754111438e-39,2022,5,19,11,20,2022-05-19 11:20,5.877471754111438e-39
2022-05-19 11:25:00,0.781,0.781,0.781,0.781,5.877471754111438e-39,5.877471754111438e-39,2022,5,19,11,25,2022-05-19 11:25,5.877471754111438e-39
2022-05-19 11:30:00,0.781,0.781,0.783,0.781,600000.0,469335.0,2022,5,19,11,30,2022-05-19 11:30,600000.0
2022-05-19 13:05:00,0.781,0.781,0.781,0.781,5.877471754111438e-39,5.877471754111438e-39,2022,5,19,13,5,2022-05-19 13:05,5.877471754111438e-39
2022-05-19 13:10:00,0.781,0.781,0.781,0.781,5.877471754111438e-39,5.877471754111438e-39,2022,5,19,13,10,2022-05-19 13:10,5.877471754111438e-39
2022-05-19 13:15:00,0.781,0.781,0.781,0.781,5.877471754111438e-39,5.877471754111438e-39,2022,5,19,13,15,2022-05-19 13:15,5.877471754111438e-39
2022-05-19 13:20:00,0.781,0.78,0.781,0.78,6400.0,4992.0,2022,5,19,13,20,2022-05-19 13:20,6400.0
2022-05-19 13:25:00,0.78,0.78,0.78,0.78,5.877471754111438e-39,5.877471754111438e-39,2022,5,19,13,25,2022-05-19 13:25,5.877471754111438e-39
2022-05-19 13:30:00,0.78,0.78,0.78,0.78,10000.0,7800.0,2022,5,19,13,30,2022-05-19 13:30,10000.0
2022-05-19 13:35:00,0.78,0.78,0.78,0.78,5.877471754111438e-39,5.877471754111438e-39,2022,5,19,13,35,2022-05-19 13:35,5.877471754111438e-39
2022-05-19 13:40:00,0.78,0.78,0.78,0.78,5.877471754111438e-39,5.877471754111438e-39,2022,5,19,13,40,2022-05-19 13:40,5.877471754111438e-39
2022-05-19 13:45:00,0.78,0.78,0.78,0.78,5.877471754111438e-39,5.877471754111438e-39,2022,5,19,13,45,2022-05-19 13:45,5.877471754111438e-39
2022-05-19 13:50:00,0.78,0.78,0.78,0.78,5.877471754111438e-39,5.877471754111438e-39,2022,5,19,13,50,2022-05-19 13:50,5.877471754111438e-39
2022-05-19 13:55:00,0.78,0.78,0.78,0.78,5.877471754111438e-39,5.877471754111438e-39,2022,5,19,13,55,2022-05-19 13:55,5.877471754111438e-39
2022-05-19 14:00:00,0.78,0.78,0.78,0.78,5.877471754111438e-39,5.877471754111438e-39,2022,5,19,14,0,2022-05-19 14:00,5.877471754111438e-39
2022-05-19 14:05:00,0.781,0.78,0.781,0.78,400100.0,312478.0,2022,5,19,14,5,2022-05-19 14:05,400100.0
2022-05-19 14:10:00,0.78,0.78,0.78,0.78,5.877471754111438e-39,5.877471754111438e-39,2022,5,19,14,10,2022-05-19 14:10,5.877471754111438e-39
2022-05-19 14:15:00,0.78,0.78,0.78,0.78,5.877471754111438e-39,5.877471754111438e-39,2022,5,19,14,15,2022-05-19 14:15,5.877471754111438e-39
2022-05-19 14:20:00,0.78,0.78,0.78,0.78,5.877471754111438e-39,5.877471754111438e-39,2022,5,19,14,20,2022-05-19 14:20,5.877471754111438e-39
2022-05-19 14:25:00,0.78,0.78,0.78,0.78,5.877471754111438e-39,5.877471754111438e-39,2022,5,19,14,25,2022-05-19 14:25,5.877471754111438e-39
2022-05-19 14:30:00,0.782,0.781,0.782,0.78,537500.0,420146.0,2022,5,19,14,30,2022-05-19 14:30,537500.0
2022-05-19 14:35:00,0.781,0.781,0.781,0.781,800200.0,624956.0,2022,5,19,14,35,2022-05-19 14:35,800200.0
2022-05-19 14:40:00,0.781,0.782,0.782,0.781,137900.0,107828.0,2022,5,19,14,40,2022-05-19 14:40,137900.0
2022-05-19 14:45:00,0.782,0.783,0.783,0.782,925600.0,724745.0,2022,5,19,14,45,2022-05-19 14:45,925600.0
2022-05-19 14:50:00,0.783,0.783,0.783,0.783,70500.0,55201.0,2022,5,19,14,50,2022-05-19 14:50,70500.0
2022-05-19 14:55:00,0.783,0.783,0.784,0.783,83500.0,65385.0,2022,5,19,14,55,2022-05-19 14:55,83500.0
2022-05-19 15:00:00,0.783,0.786,0.786,0.783,315300.0,247534.0,2022,5,19,15,0,2022-05-19 15:00,315300.0
2022-05-20 09:35:00,0.786,0.786,0.786,0.786,200.0,157.0,2022,5,20,9,35,2022-05-20 09:35,200.0
2022-05-20 09:40:00,0.789,0.79,0.79,0.788,171600.0,135363.0,2022,5,20,9,40,2022-05-20 09:40,171600.0
2022-05-20 09:45:00,0.79,0.79,0.79,0.79,5.877471754111438e-39,5.877471754111438e-39,2022,5,20,9,45,2022-05-20 09:45,5.877471754111438e-39
2022-05-20 09:50:00,0.793,0.791,0.795,0.791,38000.0,30155.0,2022,5,20,9,50,2022-05-20 09:50,38000.0
2022-05-20 09:55:00,0.792,0.794,0.794,0.792,15700.0,12465.0,2022,5,20,9,55,2022-05-20 09:55,15700.0
2022-05-20 10:00:00,0.794,0.793,0.794,0.793,24000.0,19032.0,2022,5,20,10,0,2022-05-20 10:00,24000.0
2022-05-20 10:05:00,0.793,0.792,0.793,0.792,5000.0,3960.0,2022,5,20,10,5,2022-05-20 10:05,5000.0
2022-05-20 10:10:00,0.792,0.792,0.792,0.792,5.877471754111438e-39,5.877471754111438e-39,2022,5,20,10,10,2022-05-20 10:10,5.877471754111438e-39
2022-05-20 10:15:00,0.791,0.79,0.791,0.79,12200.0,9639.0,2022,5,20,10,15,2022-05-20 10:15,12200.0
2022-05-20 10:20:00,0.79,0.79,0.79,0.79,20000.0,15800.0,2022,5,20,10,20,2022-05-20 10:20,20000.0
2022-05-20 10:25:00,0.79,0.79,0.79,0.79,5.877471754111438e-39,5.877471754111438e-39,2022,5,20,10,25,2022-05-20 10:25,5.877471754111438e-39
2022-05-20 10:30:00,0.79,0.792,0.792,0.79,400000.0,316800.0,2022,5,20,10,30,2022-05-20 10:30,400000.0
2022-05-20 10:35:00,0.792,0.792,0.792,0.792,10000.0,7920.0,2022,5,20,10,35,2022-05-20 10:35,10000.0
2022-05-20 10:40:00,0.792,0.792,0.792,0.792,5.877471754111438e-39,5.877471754111438e-39,2022,5,20,10,40,2022-05-20 10:40,5.877471754111438e-39
2022-05-20 10:45:00,0.792,0.79,0.792,0.79,100100.0,79079.0,2022,5,20,10,45,2022-05-20 10:45,100100.0
2022-05-20 10:50:00,0.79,0.792,0.792,0.79,400000.0,316800.0,2022,5,20,10,50,2022-05-20 10:50,400000.0
2022-05-20 10:55:00,0.792,0.792,0.792,0.792,400000.0,316800.0,2022,5,20,10,55,2022-05-20 10:55,400000.0
2022-05-20 11:00:00,0.792,0.792,0.792,0.792,125700.0,99554.0,2022,5,20,11,0,2022-05-20 11:00,125700.0
2022-05-20 11:05:00,0.792,0.792,0.792,0.792,5.877471754111438e-39,5.877471754111438e-39,2022,5,20,11,5,2022-05-20 11:05,5.877471754111438e-39
2022-05-20 11:10:00,0.792,0.792,0.792,0.791,852000.0,674732.0,2022,5,20,11,10,2022-05-20 11:10,852000.0
2022-05-20 11:15:00,0.792,0.792,0.792,0.792,5.877471754111438e-39,5.877471754111438e-39,2022,5,20,11,15,2022-05-20 11:15,5.877471754111438e-39
2022-05-20 11:20:00,0.792,0.791,0.792,0.791,400900.0,317136.0,2022,5,20,11,20,2022-05-20 11:20,400900.0
2022-05-20 11:25:00,0.791,0.791,0.792,0.791,522000.0,413104.0,2022,5,20,11,25,2022-05-20 11:25,522000.0
2022-05-20 11:30:00,0.791,0.791,0.791,0.791,5.877471754111438e-39,5.877471754111438e-39,2022,5,20,11,30,2022-05-20 11:30,5.877471754111438e-39
2022-05-20 13:05:00,0.793,0.793,0.793,0.793,65900.0,52258.0,2022,5,20,13,5,2022-05-20 13:05,65900.0
2022-05-20 13:10:00,0.793,0.793,0.793,0.793,5.877471754111438e-39,5.877471754111438e-39,2022,5,20,13,10,2022-05-20 13:10,5.877471754111438e-39
2022-05-20 13:15:00,0.793,0.792,0.793,0.792,412700.0,326859.0,2022,5,20,13,15,2022-05-20 13:15,412700.0
2022-05-20 13:20:00,0.792,0.792,0.792,0.792,5.877471754111438e-39,5.877471754111438e-39,2022,5,20,13,20,2022-05-20 13:20,5.877471754111438e-39
2022-05-20 13:25:00,0.793,0.793,0.793,0.793,400000.0,317200.0,2022,5,20,13,25,2022-05-20 13:25,400000.0
2022-05-20 13:30:00,0.793,0.793,0.793,0.793,5.877471754111438e-39,5.877471754111438e-39,2022,5,20,13,30,2022-05-20 13:30,5.877471754111438e-39
2022-05-20 13:35:00,0.793,0.793,0.793,0.793,30000.0,23790.0,2022,5,20,13,35,2022-05-20 13:35,30000.0
2022-05-20 13:40:00,0.792,0.793,0.793,0.792,73600.0,58354.0,2022,5,20,13,40,2022-05-20 13:40,73600.0
2022-05-20 13:45:00,0.793,0.793,0.793,0.793,5.877471754111438e-39,5.877471754111438e-39,2022,5,20,13,45,2022-05-20 13:45,5.877471754111438e-39
2022-05-20 13:50:00,0.793,0.793,0.793,0.793,10000.0,7930.0,2022,5,20,13,50,2022-05-20 13:50,10000.0
2022-05-20 13:55:00,0.793,0.793,0.793,0.793,5.877471754111438e-39,5.877471754111438e-39,2022,5,20,13,55,2022-05-20 13:55,5.877471754111438e-39
2022-05-20 14:00:00,0.793,0.792,0.793,0.792,5000.0,3960.0,2022,5,20,14,0,2022-05-20 14:00,5000.0
2022-05-20 14:05:00,0.792,0.792,0.792,0.792,5.877471754111438e-39,5.877471754111438e-39,2022,5,20,14,5,2022-05-20 14:05,5.877471754111438e-39
2022-05-20 14:10:00,0.792,0.792,0.792,0.792,5.877471754111438e-39,5.877471754111438e-39,2022,5,20,14,10,2022-05-20 14:10,5.877471754111438e-39
2022-05-20 14:15:00,0.792,0.792,0.792,0.792,5.877471754111438e-39,5.877471754111438e-39,2022,5,20,14,15,2022-05-20 14:15,5.877471754111438e-39
2022-05-20 14:20:00,0.792,0.792,0.792,0.792,5.877471754111438e-39,5.877471754111438e-39,2022,5,20,14,20,2022-05-20 14:20,5.877471754111438e-39
2022-05-20 14:25:00,0.792,0.792,0.792,0.792,5.877471754111438e-39,5.877471754111438e-39,2022,5,20,14,25,2022-05-20 14:25,5.877471754111438e-39
2022-05-20 14:30:00,0.792,0.793,0.793,0.792,43300.0,34337.0,2022,5,20,14,30,2022-05-20 14:30,43300.0
2022-05-20 14:35:00,0.793,0.793,0.793,0.793,100.0,79.0,2022,5,20,14,35,2022-05-20 14:35,100.0
2022-05-20 14:40:00,0.793,0.792,0.793,0.792,3800.0,3010.0,2022,5,20,14,40,2022-05-20 14:40,3800.0
2022-05-20 14:45:00,0.792,0.793,0.793,0.792,133000.0,105469.0,2022,5,20,14,45,2022-05-20 14:45,133000.0
2022-05-20 14:50:00,0.793,0.793,0.793,0.793,5.877471754111438e-39,5.877471754111438e-39,2022,5,20,14,50,2022-05-20 14:50,5.877471754111438e-39
2022-05-20 14:55:00,0.793,0.793,0.793,0.793,5.877471754111438e-39,5.877471754111438e-39,2022,5,20,14,55,2022-05-20 14:55,5.877471754111438e-39
2022-05-20 15:00:00,0.793,0.794,0.794,0.793,15400.0,12227.0,2022,5,20,15,0,2022-05-20 15:00,15400.0
2022-05-23 09:35:00,0.795,0.794,0.795,0.794,8000.0,6356.0,2022,5,23,9,35,2022-05-23 09:35,8000.0
2022-05-23 09:40:00,0.794,0.794,0.794,0.794,18500.0,14689.0,2022,5,23,9,40,2022-05-23 09:40,18500.0
2022-05-23 09:45:00,0.794,0.794,0.794,0.794,7000.0,5558.0,2022,5,23,9,45,2022-05-23 09:45,7000.0
2022-05-23 09:50:00,0.794,0.792,0.794,0.792,20100.0,15919.0,2022,5,23,9,50,2022-05-23 09:50,20100.0
2022-05-23 09:55:00,0.792,0.792,0.792,0.792,5.877471754111438e-39,5.877471754111438e-39,2022,5,23,9,55,2022-05-23 09:55,5.877471754111438e-39
2022-05-23 10:00:00,0.792,0.792,0.792,0.792,205000.0,162360.0,2022,5,23,10,0,2022-05-23 10:00,205000.0
2022-05-23 10:05:00,0.792,0.792,0.792,0.792,5.877471754111438e-39,5.877471754111438e-39,2022,5,23,10,5,2022-05-23 10:05,5.877471754111438e-39
2022-05-23 10:10:00,0.792,0.791,0.792,0.791,1100.0,870.0,2022,5,23,10,10,2022-05-23 10:10,1100.0
2022-05-23 10:15:00,0.791,0.79,0.791,0.79,408700.0,322873.0,2022,5,23,10,15,2022-05-23 10:15,408700.0
2022-05-23 10:20:00,0.79,0.788,0.79,0.788,400800.0,315832.0,2022,5,23,10,20,2022-05-23 10:20,400800.0
2022-05-23 10:25:00,0.788,0.789,0.789,0.788,400000.0,315600.0,2022,5,23,10,25,2022-05-23 10:25,400000.0
2022-05-23 10:30:00,0.789,0.789,0.789,0.789,5.877471754111438e-39,5.877471754111438e-39,2022,5,23,10,30,2022-05-23 10:30,5.877471754111438e-39
2022-05-23 10:35:00,0.789,0.79,0.79,0.789,100.0,79.0,2022,5,23,10,35,2022-05-23 10:35,100.0
2022-05-23 10:40:00,0.79,0.79,0.79,0.79,5.877471754111438e-39,5.877471754111438e-39,2022,5,23,10,40,2022-05-23 10:40,5.877471754111438e-39
2022-05-23 10:45:00,0.79,0.79,0.79,0.79,5.877471754111438e-39,5.877471754111438e-39,2022,5,23,10,45,2022-05-23 10:45,5.877471754111438e-39
2022-05-23 10:50:00,0.79,0.79,0.79,0.79,5.877471754111438e-39,5.877471754111438e-39,2022,5,23,10,50,2022-05-23 10:50,5.877471754111438e-39
2022-05-23 10:55:00,0.79,0.79,0.79,0.79,800.0,632.0,2022,5,23,10,55,2022-05-23 10:55,800.0
2022-05-23 11:00:00,0.79,0.79,0.79,0.79,5.877471754111438e-39,5.877471754111438e-39,2022,5,23,11,0,2022-05-23 11:00,5.877471754111438e-39
2022-05-23 11:05:00,0.79,0.79,0.79,0.79,5.877471754111438e-39,5.877471754111438e-39,2022,5,23,11,5,2022-05-23 11:05,5.877471754111438e-39
2022-05-23 11:10:00,0.79,0.79,0.79,0.79,5.877471754111438e-39,5.877471754111438e-39,2022,5,23,11,10,2022-05-23 11:10,5.877471754111438e-39
2022-05-23 11:15:00,0.79,0.79,0.79,0.79,1000.0,790.0,2022,5,23,11,15,2022-05-23 11:15,1000.0
2022-05-23 11:20:00,0.79,0.79,0.79,0.79,5.877471754111438e-39,5.877471754111438e-39,2022,5,23,11,20,2022-05-23 11:20,5.877471754111438e-39
2022-05-23 11:25:00,0.79,0.79,0.79,0.79,5.877471754111438e-39,5.877471754111438e-39,2022,5,23,11,25,2022-05-23 11:25,5.877471754111438e-39
2022-05-23 11:30:00,0.79,0.79,0.79,0.79,5.877471754111438e-39,5.877471754111438e-39,2022,5,23,11,30,2022-05-23 11:30,5.877471754111438e-39
2022-05-23 13:05:00,0.789,0.789,0.789,0.789,5800.0,4576.0,2022,5,23,13,5,2022-05-23 13:05,5800.0
2022-05-23 13:10:00,0.789,0.791,0.791,0.789,3200.0,2531.0,2022,5,23,13,10,2022-05-23 13:10,3200.0
2022-05-23 13:15:00,0.791,0.791,0.791,0.791,100.0,79.0,2022,5,23,13,15,2022-05-23 13:15,100.0
2022-05-23 13:20:00,0.79,0.79,0.79,0.79,10000.0,7900.0,2022,5,23,13,20,2022-05-23 13:20,10000.0
2022-05-23 13:25:00,0.79,0.79,0.79,0.79,5.877471754111438e-39,5.877471754111438e-39,2022,5,23,13,25,2022-05-23 13:25,5.877471754111438e-39
2022-05-23 13:30:00,0.79,0.791,0.791,0.79,3800.0,3006.0,2022,5,23,13,30,2022-05-23 13:30,3800.0
2022-05-23 13:35:00,0.791,0.791,0.791,0.791,5.877471754111438e-39,5.877471754111438e-39,2022,5,23,13,35,2022-05-23 13:35,5.877471754111438e-39
2022-05-23 13:40:00,0.792,0.792,0.792,0.792,9400.0,7445.0,2022,5,23,13,40,2022-05-23 13:40,9400.0
2022-05-23 13:45:00,0.792,0.793,0.793,0.792,400000.0,317200.0,2022,5,23,13,45,2022-05-23 13:45,400000.0
2022-05-23 13:50:00,0.793,0.793,0.793,0.793,5.877471754111438e-39,5.877471754111438e-39,2022,5,23,13,50,2022-05-23 13:50,5.877471754111438e-39
2022-05-23 13:55:00,0.793,0.793,0.793,0.793,5.877471754111438e-39,5.877471754111438e-39,2022,5,23,13,55,2022-05-23 13:55,5.877471754111438e-39
2022-05-23 14:00:00,0.793,0.793,0.793,0.793,4600.0,3647.0,2022,5,23,14,0,2022-05-23 14:00,4600.0
2022-05-23 14:05:00,0.793,0.794,0.794,0.793,30200.0,23979.0,2022,5,23,14,5,2022-05-23 14:05,30200.0
2022-05-23 14:10:00,0.793,0.793,0.793,0.793,7500.0,5947.0,2022,5,23,14,10,2022-05-23 14:10,7500.0
2022-05-23 14:15:00,0.793,0.793,0.793,0.793,1000.0,793.0,2022,5,23,14,15,2022-05-23 14:15,1000.0
2022-05-23 14:20:00,0.793,0.793,0.793,0.793,5.877471754111438e-39,5.877471754111438e-39,2022,5,23,14,20,2022-05-23 14:20,5.877471754111438e-39
2022-05-23 14:25:00,0.792,0.792,0.792,0.792,20000.0,15840.0,2022,5,23,14,25,2022-05-23 14:25,20000.0
2022-05-23 14:30:00,0.792,0.792,0.792,0.792,5.877471754111438e-39,5.877471754111438e-39,2022,5,23,14,30,2022-05-23 14:30,5.877471754111438e-39
2022-05-23 14:35:00,0.792,0.794,0.794,0.792,22100.0,17548.0,2022,5,23,14,35,2022-05-23 14:35,22100.0
2022-05-23 14:40:00,0.794,0.792,0.794,0.792,1000.0,792.0,2022,5,23,14,40,2022-05-23 14:40,1000.0
2022-05-23 14:45:00,0.792,0.792,0.792,0.792,5.877471754111438e-39,5.877471754111438e-39,2022,5,23,14,45,2022-05-23 14:45,5.877471754111438e-39
2022-05-23 14:50:00,0.792,0.792,0.792,0.792,5.877471754111438e-39,5.877471754111438e-39,2022,5,23,14,50,2022-05-23 14:50,5.877471754111438e-39
2022-05-23 14:55:00,0.792,0.792,0.792,0.792,5.877471754111438e-39,5.877471754111438e-39,2022,5,23,14,55,2022-05-23 14:55,5.877471754111438e-39
2022-05-23 15:00:00,0.792,0.792,0.792,0.792,5.877471754111438e-39,5.877471754111438e-39,2022,5,23,15,0,2022-05-23 15:00,5.877471754111438e-39
2022-05-24 09:35:00,0.792,0.799,0.799,0.792,18100.0,14432.0,2022,5,24,9,35,2022-05-24 09:35,18100.0
2022-05-24 09:40:00,0.8,0.801,0.802,0.8,36600.0,29321.0,2022,5,24,9,40,2022-05-24 09:40,36600.0
2022-05-24 09:45:00,0.802,0.801,0.803,0.801,14400.0,11551.0,2022,5,24,9,45,2022-05-24 09:45,14400.0
2022-05-24 09:50:00,0.801,0.801,0.801,0.801,5.877471754111438e-39,5.877471754111438e-39,2022,5,24,9,50,2022-05-24 09:50,5.877471754111438e-39
2022-05-24 09:55:00,0.801,0.8,0.801,0.8,1600.0,1280.0,2022,5,24,9,55,2022-05-24 09:55,1600.0
2022-05-24 10:00:00,0.8,0.798,0.8,0.798,43600.0,34797.0,2022,5,24,10,0,2022-05-24 10:00,43600.0
2022-05-24 10:05:00,0.798,0.795,0.798,0.795,5600.0,4452.0,2022,5,24,10,5,2022-05-24 10:05,5600.0
2022-05-24 10:10:00,0.795,0.796,0.796,0.795,3900.0,3104.0,2022,5,24,10,10,2022-05-24 10:10,3900.0
2022-05-24 10:15:00,0.796,0.797,0.797,0.796,204400.0,162903.0,2022,5,24,10,15,2022-05-24 10:15,204400.0
2022-05-24 10:20:00,0.797,0.796,0.797,0.796,801200.0,638155.0,2022,5,24,10,20,2022-05-24 10:20,801200.0
2022-05-24 10:25:00,0.796,0.796,0.796,0.796,5.877471754111438e-39,5.877471754111438e-39,2022,5,24,10,25,2022-05-24 10:25,5.877471754111438e-39
2022-05-24 10:30:00,0.796,0.796,0.796,0.796,14500.0,11542.0,2022,5,24,10,30,2022-05-24 10:30,14500.0
2022-05-24 10:35:00,0.796,0.796,0.796,0.796,400100.0,318480.0,2022,5,24,10,35,2022-05-24 10:35,400100.0
2022-05-24 10:40:00,0.796,0.797,0.797,0.796,4200.0,3346.0,2022,5,24,10,40,2022-05-24 10:40,4200.0
2022-05-24 10:45:00,0.797,0.797,0.797,0.797,5.877471754111438e-39,5.877471754111438e-39,2022,5,24,10,45,2022-05-24 10:45,5.877471754111438e-39
2022-05-24 10:50:00,0.797,0.795,0.797,0.795,400000.0,318000.0,2022,5,24,10,50,2022-05-24 10:50,400000.0
2022-05-24 10:55:00,0.793,0.793,0.794,0.793,6700.0,5316.0,2022,5,24,10,55,2022-05-24 10:55,6700.0
2022-05-24 11:00:00,0.793,0.791,0.793,0.791,738600.0,584832.0,2022,5,24,11,0,2022-05-24 11:00,738600.0
2022-05-24 11:05:00,0.791,0.791,0.791,0.791,5.877471754111438e-39,5.877471754111438e-39,2022,5,24,11,5,2022-05-24 11:05,5.877471754111438e-39
2022-05-24 11:10:00,0.791,0.79,0.791,0.79,10200.0,8058.0,2022,5,24,11,10,2022-05-24 11:10,10200.0
2022-05-24 11:15:00,0.791,0.791,0.791,0.791,13600.0,10758.0,2022,5,24,11,15,2022-05-24 11:15,13600.0
2022-05-24 11:20:00,0.791,0.791,0.791,0.791,5.877471754111438e-39,5.877471754111438e-39,2022,5,24,11,20,2022-05-24 11:20,5.877471754111438e-39
2022-05-24 11:25:00,0.791,0.789,0.791,0.789,12500.0,9862.0,2022,5,24,11,25,2022-05-24 11:25,12500.0
2022-05-24 11:30:00,0.788,0.788,0.788,0.788,8900.0,7014.0,2022,5,24,11,30,2022-05-24 11:30,8900.0
2022-05-24 13:05:00,0.787,0.786,0.787,0.786,1293700.0,1016874.0,2022,5,24,13,5,2022-05-24 13:05,1293700.0
2022-05-24 13:10:00,0.786,0.786,0.786,0.786,5.877471754111438e-39,5.877471754111438e-39,2022,5,24,13,10,2022-05-24 13:10,5.877471754111438e-39
2022-05-24 13:15:00,0.786,0.786,0.786,0.786,5.877471754111438e-39,5.877471754111438e-39,2022,5,24,13,15,2022-05-24 13:15,5.877471754111438e-39
